session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230505T123505.A_Curius.B_AE.SCP_01,152,A5,0.7481132427028698,-0.5579431882264886,-1.3060564309293583,0.006975427535787509,1,-1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,153,A5,0.4883210319830177,-0.10321069947863555,-0.5915317314616533,-0.26447795582813544,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,154,A5,-1.0,-0.9913038359295223,0.008696164070477685,-0.115074145311817,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,155,A5,-1.0,0.15048806164108755,1.1504880616410875,0.07490054265382372,-1,1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,156,A5,-1.0,1.0,2.0,-0.0012829246311680234,-1,1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,157,A5,0.334916714254376,-0.30817783616296873,-0.6430945504173448,0.11964655237373242,1,-1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,158,A5,-0.7494476801804817,1.0,1.7494476801804817,0.2630593120653463,-1,1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,159,A5,0.9219781685237023,-1.0,-1.9219781685237023,-0.09535098196941365,1,-1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,160,A5,-0.6210427964329861,-1.0,-0.3789572035670139,-0.4806966269748724,-1,-1,0,0,1
20230509T130346.A_Curius.B_SM.SCP_01,1,A1,0.24227688435023526,-1.0,-1.2422768843502352,0.4955374080444714,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,2,A1,0.8824513925372561,0.26255251949440694,-0.6198988730428492,0.0873072348437847,1,1,0,1,0
20230509T130346.A_Curius.B_SM.SCP_01,3,A1,0.06911667445684154,0.04796059467609779,-0.02115607978074375,0.3264090857206036,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,4,A1,0.05752664127941504,-0.031417318504172516,-0.08894395978358756,-0.163907521165523,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,5,A1,0.22999636383008282,0.49686578505241813,0.2668694212223353,0.06279046176836184,1,1,0,1,0
20230509T130346.A_Curius.B_SM.SCP_01,6,A1,0.07506652930056061,0.085996247480589,0.010929718180028386,0.18471607731133252,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,7,A1,0.2276772014900913,-0.04410483052383983,-0.27178203201393114,0.34341236168500106,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,8,A1,0.12574012974161386,-0.11158171351716299,-0.23732184325877687,-0.11959764745586837,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,9,A1,0.7053201420128077,1.0,0.2946798579871923,0.4682024000559655,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,10,A1,0.3631606904995542,0.07038728430132918,-0.292773406198225,0.2986259137914479,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,11,A1,0.3456553238109568,0.3829569244921453,0.037301600681188485,0.0618854280341038,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,12,A1,0.20627409668579036,0.13780323865438485,-0.06847085803140551,0.4941354532879111,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,13,A1,0.23148646001033768,0.10978475892719423,-0.12170170108314345,-0.08413396337320386,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,14,A1,1.0,0.2568265371686184,-0.7431734628313815,0.4497133975508165,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,15,A1,0.9172867837715388,0.586075472904494,-0.3312113108670448,0.5774422229815016,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,16,A1,1.0,1.0,0.0,0.30075118976410503,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,17,A1,0.45331286002529675,0.07654421748389731,-0.3767686425413994,0.41834737479647305,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,18,A1,0.1849157350038203,-1.0,-1.1849157350038202,0.1452342089141907,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,19,A1,0.25088413484562,0.5968605648568169,0.34597643001119693,0.07337210405622714,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,20,A1,0.16260051629668842,-0.2788989487988608,-0.4414994650955492,-0.04287858269374821,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,21,A1,0.37552314043876256,0.3188367285120148,-0.05668641192674778,0.6053576237506081,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,22,A1,-0.08361490538477225,-0.5202499060689315,-0.4366350006841593,0.8848779213724148,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,23,A1,0.5132290921346738,0.3956521994845648,-0.11757689265010901,0.8305214219359296,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,24,A1,0.17220634858945483,-0.19632868791124652,-0.36853503650070135,0.3838857637925083,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,25,A1,1.0,0.9523218986109143,-0.04767810138908568,0.45401917815943293,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,26,A1,1.0,0.2696195308428734,-0.7303804691571266,-0.1677054889628963,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,27,A1,0.4979941205993248,0.7080396329680012,0.2100455123686764,0.4647670923881282,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,28,A1,0.16426494108528514,0.17315854361953142,0.008893602534246287,0.26608125514920533,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,29,A1,0.4573322506161479,0.10337526667192311,-0.3539569839442248,-0.06890115435589517,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,30,A1,1.0,1.0,0.0,0.45469616104735006,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,31,A1,0.8087667248644274,0.11861196276713373,-0.6901547620972937,0.2744285383257495,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,32,A1,0.9424499199998015,1.0,0.057550080000198456,0.8113687712238475,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,33,A2,1.0,-0.4790718157698435,-1.4790718157698435,0.47556214193926544,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,34,A2,1.0,0.7763024298422202,-0.2236975701577798,0.12351518431076536,1,1,0,1,0
20230509T130346.A_Curius.B_SM.SCP_01,35,A2,0.05987062485455697,0.09596440260206576,0.03609377774750879,0.21891481655672587,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,36,A2,1.0,0.043530543101310694,-0.9564694568986893,0.37771566842311066,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,37,A2,0.059822135748347896,-0.0010139599251741398,-0.060836095673522037,0.18389453228241034,1,-1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,38,A2,-0.0016261412094627982,1.0,1.0016261412094627,0.8083467166964114,-1,1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,39,A2,1.0,1.0,0.0,-0.0299273036841186,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,40,A2,1.0,1.0,0.0,-0.10630714071096871,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,41,A2,1.0,1.0,0.0,0.12985112684076822,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,42,A2,0.27684904823067025,-0.002475684275490902,-0.27932473250616113,0.1207301502110111,1,-1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,43,A2,1.0,0.21473462861343784,-0.7852653713865622,0.2993758462212423,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,44,A2,1.0,1.0,0.0,-0.0021124362597064266,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,45,A2,-0.21488309005845083,-0.641713514534574,-0.4268304244761232,0.04780034386435543,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,46,A2,-1.0,0.0768157238729559,1.0768157238729559,-0.003015862876556847,-1,1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,47,A2,-0.07894602804436802,1.0,1.0789460280443681,0.3945778918723649,-1,1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,48,A2,-0.10865986203756003,0.11230515796424365,0.22096502000180368,-0.027134700197874652,-1,1,1,1,0
20230509T130346.A_Curius.B_SM.SCP_01,49,A2,0.11610723852610343,0.012733840081717114,-0.10337339844438631,-0.03661479233717605,1,1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,50,A2,0.034402302948038706,0.1055476151030108,0.0711453121549721,-0.30704096647743434,1,1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,51,A2,0.40078937624477423,0.05178744319684206,-0.34900193304793214,0.21978727644309445,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,52,A2,0.5221766980146224,0.6914499733176556,0.16927327530303315,-0.10751714013638576,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,53,A2,1.0,0.2910321290161836,-0.7089678709838164,0.8041155711610916,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,54,A2,-0.4790226449901363,0.5144843647622727,0.993507009752409,-0.32358287075462466,-1,1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,55,A2,1.0,-0.04023559379390283,-1.0402355937939027,-0.14617904165403184,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,56,A2,0.5454655894994906,-0.8876611232246177,-1.4331267127241083,0.13723495414918557,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,57,A2,-0.18389002525937892,-1.0,-0.8161099747406211,0.4890188496506777,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,58,A2,0.24338490994612227,0.39187580386354176,0.1484908939174195,0.0005581476478195784,1,1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,59,A2,1.0,0.6897531673721652,-0.3102468326278348,0.2968230105163553,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,60,A2,1.0,0.1404919004103285,-0.8595080995896716,0.25858579767703643,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,61,A2,1.0,1.0,0.0,0.769488433060246,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,62,A2,1.0,0.4794195564996536,-0.5205804435003464,-0.15767710595054235,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,63,A2,0.7263159155880753,0.5997797003222051,-0.12653621526587022,0.6915163702867129,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,64,A2,-0.28974841111237065,-0.4152703694615825,-0.12552195834921187,0.14331499129868733,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,65,A3,0.40020347827172753,-0.06384712572330478,-0.4640506039950323,0.34229579787451925,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,66,A3,1.0,0.3902065877659905,-0.6097934122340095,0.8913585007114725,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,67,A3,1.0,0.2497965753267913,-0.7502034246732087,0.8650875888992599,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,68,A3,1.0,0.41456886574869867,-0.5854311342513013,0.9065203816935258,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,69,A3,-0.056038973869253585,-1.0,-0.9439610261307464,0.39230531635079746,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,70,A3,1.0,1.0,0.0,0.7676080269151837,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,71,A3,0.6514434863571711,-1.0,-1.651443486357171,0.6325652434732292,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,72,A3,1.0,-0.14370200568003633,-1.1437020056800362,0.33182819189163226,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,73,A3,0.19361140657100334,-0.435081800685055,-0.6286932072560583,0.11287908931215576,1,-1,1,1,0
20230509T130346.A_Curius.B_SM.SCP_01,74,A3,0.0995643165659093,0.08860413697102645,-0.010960179594882852,0.2843434917335366,1,1,0,0,1
20230509T130346.A_Curius.B_SM.SCP_01,75,A3,1.0,1.0,0.0,0.8824852114092082,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,76,A3,0.6467077452661012,0.5967616138431627,-0.04994613142293847,0.6817308088020411,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,77,A3,1.0,-1.0,-2.0,0.7601441322800048,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,78,A3,0.5399153264973305,0.3647023038595889,-0.17521302263774163,0.7930278429184711,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,79,A3,0.7229880518486171,-0.34576820116894724,-1.0687562530175643,0.47228308893579735,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,80,A3,0.5958967725498737,1.0,0.4041032274501263,0.30078684723077787,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,81,A3,1.0,0.12368424050017851,-0.8763157594998214,0.893130299780428,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,82,A3,1.0,0.5640351599721374,-0.4359648400278626,0.6036753074521664,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,83,A3,-1.0,-1.0,0.0,0.7696859178533126,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,84,A3,0.06599398347884612,-0.5574536558315838,-0.6234476393104299,0.21757637860088072,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,85,A3,1.0,1.0,0.0,0.9216003569236721,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,86,A3,1.0,0.5957072121699531,-0.40429278783004685,0.7263336503531236,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,87,A3,0.4024577587317236,-0.36168441657709316,-0.7641421753088168,0.24987393678013545,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,88,A3,1.0,-0.5257413980172859,-1.5257413980172858,0.6321991455554455,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,89,A3,1.0,-0.13685657616940247,-1.1368565761694025,0.46643694462347396,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,90,A3,0.07247119113095091,0.13350233622082855,0.06103114508987764,-0.04009125704722259,1,1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,91,A3,0.5606599614114538,0.10513317002817509,-0.45552679138327873,0.5296961195040149,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,92,A3,1.0,0.06797360636922178,-0.9320263936307782,0.5308833779749415,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,93,A3,0.41517187910401687,-0.08840195637127661,-0.5035738354752934,0.6652709655521671,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,94,A3,1.0,-1.0,-2.0,0.42328256189459723,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,95,A3,1.0,1.0,0.0,0.5317062162998676,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,96,A3,0.0716400640924787,-0.01617570227579872,-0.08781576636827741,0.08147491357291262,1,-1,1,0,1
20230509T130346.A_Curius.B_SM.SCP_01,97,A4,0.22101451198101765,1.0,0.7789854880189824,0.40550118058083057,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,98,A4,-0.06549674565624579,-0.17943312577230575,-0.11393638011605996,-0.2050383147139118,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,99,A4,0.11620449225963368,0.14090453150751003,0.02470003924787635,0.359341318801797,1,1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,100,A4,0.29219143654536484,-0.015830228923003956,-0.3080216654683688,0.24452447569216149,1,-1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,101,A4,-0.03860443400023847,-0.058048597009155614,-0.019444163008917145,0.1899008280745271,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,102,A4,-0.8262938333211324,1.0,1.8262938333211323,-0.04254727944062709,-1,1,1,1,0
20230509T130346.A_Curius.B_SM.SCP_01,103,A4,-0.15041993923403985,-0.05240038889533272,0.09801955033870713,0.03099701494979305,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,104,A4,0.019653520805101837,0.2158237988705387,0.19617027806543688,-0.04845398349677323,1,1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,105,A4,0.030295318525671733,0.06129937667918837,0.031004058153516634,0.8314675155982512,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,106,A4,-0.04543128010549497,-0.2678648899871635,-0.22243360988166855,0.05413612166800531,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,107,A4,0.00043261491530462013,0.09755800334595648,0.09712538843065185,0.43589544091064586,1,1,0,1,0
20230509T130346.A_Curius.B_SM.SCP_01,108,A4,-0.04368404877687468,-0.10987779341617981,-0.06619374463930514,-0.27288148239644716,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,109,A4,-0.26298227394604207,1.0,1.2629822739460421,0.0539445312525878,-1,1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,110,A4,0.09400295197318669,0.7777780942728845,0.6837751422996978,-0.06103663136267939,1,1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,111,A4,0.04593347203188642,-0.6694661927297981,-0.7153996647616846,-0.07741227209158627,1,-1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,112,A4,-0.08741698254000539,-0.1173190773629099,-0.029902094822904512,-0.0401640801848322,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,113,A4,-0.18011608190115477,-1.0,-0.8198839180988452,0.10221349060151777,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,114,A4,-1.0,-1.0,0.0,0.060855976544477,-1,-1,0,1,0
20230509T130346.A_Curius.B_SM.SCP_01,115,A4,-0.3446267919904384,0.18052114037653733,0.5251479323669757,0.14451072744739088,-1,1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,116,A4,-0.2661252972025568,-0.034635348271212674,0.23148994893134411,-0.11548415976199684,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,117,A4,0.29562153965655336,-1.0,-1.2956215396565534,0.004014955467284356,1,-1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,118,A4,0.3665230031445454,-0.18397767966198067,-0.5505006828065261,-0.15772022701959046,1,-1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,119,A4,-0.937582714627918,0.6978518679762327,1.6354345826041508,0.2665547318317122,-1,1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,120,A4,-1.0,0.08819254764596236,1.0881925476459624,-0.40165917550876407,-1,1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,121,A4,-0.15774607732645698,-0.5477985296896097,-0.3900524523631528,0.2573098545667424,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,122,A4,-0.5254822082716247,-1.0,-0.47451779172837527,0.4068082566279706,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,124,A4,-0.04255069175272858,0.11607939913246601,0.15863009088519459,-0.14720277049140104,-1,1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,125,A4,0.6782830431234501,-0.26209485906011515,-0.9403779021835652,-0.1500763868791559,1,-1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,126,A4,0.2528313684683406,0.3956123309077775,0.1427809624394369,0.11968151875048111,1,1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,127,A4,-0.032197782127421276,0.37864959343746885,0.41084737556489015,-0.06874911084355843,-1,1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,128,A4,-0.1892575879172604,0.16036641733063178,0.34962400524789217,-0.008826674146966309,-1,1,1,1,0
20230509T130346.A_Curius.B_SM.SCP_01,129,A5,-0.06598018650337044,-0.37439955317779,-0.30841936667441955,0.5800703122826278,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,130,A5,0.3388262719661137,0.015452583299669982,-0.3233736886664437,-0.013029775202224328,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,131,A5,-0.013017715674822824,-0.37826869849794637,-0.3652509828231235,0.7757175834748593,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,132,A5,1.0,0.5960377197870024,-0.4039622802129976,0.5262003031048657,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,133,A5,0.14818763982520344,-0.18250036804668104,-0.33068800787188446,0.2523096702750281,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,134,A5,0.6883654545092488,0.12768593553183222,-0.5606795189774165,0.7981015911855165,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,135,A5,0.5145993960936195,0.07042596184882768,-0.44417343424479183,0.3552097119838295,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,136,A5,0.3356333714131921,-1.0,-1.335633371413192,-0.07302197797742489,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,137,A5,-0.13989503647960733,-0.23836841668526784,-0.09847338020566052,0.7086030121658756,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,138,A5,0.03168661637835803,-0.27064394811087217,-0.3023305644892302,0.8284060962122822,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,139,A5,0.21538666107279045,-0.1373156005583644,-0.3527022616311548,0.025830870161946774,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,140,A5,0.3000208954829453,0.1259137082184752,-0.1741071872644701,0.2707188018061934,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,141,A5,-0.12907088718118132,-0.012614499074156944,0.11645638810702437,0.0024000118133115757,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,142,A5,-0.15890123179760773,-0.4171802738523258,-0.2582790420547181,0.2968659362205782,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,143,A5,0.026744620106590285,-1.0,-1.0267446201065902,0.005744690947086836,1,-1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,144,A5,-0.18157663204562452,1.0,1.1815766320456245,0.22074880015073883,-1,1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,145,A5,0.20074081018015816,-0.12265104281345228,-0.32339185299361045,0.2374580280094016,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,146,A5,-0.13071328668852553,-0.44411827052950803,-0.3134049838409825,0.8674761562825785,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,147,A5,-0.11236226358423891,0.13248833282049868,0.2448505964047376,0.074151778010522,-1,1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,148,A5,0.6247371218636046,0.14069199534578414,-0.4840451265178205,0.5504147759109791,1,1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,149,A5,-0.03946148733306736,-0.16637899348339716,-0.1269175061503298,0.4749763978591135,-1,-1,0,1,1
20230509T130346.A_Curius.B_SM.SCP_01,150,A5,0.13744281583218976,-0.05838226598614392,-0.1958250818183337,-0.022945070083637574,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,151,A5,0.045689100263212275,0.2655285799027646,0.21983947963955236,0.07645150345102103,1,1,0,0,1
20230509T130346.A_Curius.B_SM.SCP_01,152,A5,1.0,1.0,0.0,0.09941378538017102,1,1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,153,A5,0.3240566492065246,-0.011995886973769583,-0.3360525361802942,0.15436726726894248,1,-1,1,1,1
20230509T130346.A_Curius.B_SM.SCP_01,154,A5,-0.07548389811419062,1.0,1.0754838981141905,0.015488242395814084,-1,1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,155,A5,0.17278311780129188,-0.06765992413327442,-0.24044304193456628,-0.23131097891903862,1,-1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,156,A5,-0.04492655670764945,-0.15716116777484254,-0.1122346110671931,0.14758270704270438,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,157,A5,-0.24903636354079375,-0.8629705040793985,-0.6139341405386047,0.40453142698892985,-1,-1,0,0,0
20230509T130346.A_Curius.B_SM.SCP_01,158,A5,1.0,0.29323436133450254,-0.7067656386654975,0.12994950779824171,1,1,0,0,1
20230509T130346.A_Curius.B_SM.SCP_01,159,A5,-0.8192887553919308,1.0,1.8192887553919308,-0.10772093311285573,-1,1,1,0,0
20230509T130346.A_Curius.B_SM.SCP_01,160,A5,-0.15396635011216794,1.0,1.153966350112168,-0.10216806507565494,-1,1,1,0,0
20230511T142916.A_Curius.B_SM.SCP_01,1,A1,0.12983426017777053,-1.0,-1.1298342601777704,0.3773240900748529,1,-1,1,1,1
20230511T142916.A_Curius.B_SM.SCP_01,3,A1,0.5726783993954697,0.9322643241028743,0.3595859247074046,0.11185758350555543,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,4,A1,0.28767928582553876,0.2606492766757119,-0.02703000914982684,0.08886728484905908,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,6,A1,0.28572130310147736,-0.3572564888876422,-0.6429777919891195,-0.2730597035391041,1,-1,1,1,0
20230511T142916.A_Curius.B_SM.SCP_01,7,A1,0.36596154561102295,1.0,0.634038454388977,-0.09863286658327912,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,8,A1,-0.9044797229758703,1.0,1.9044797229758703,-0.06196027751721882,-1,1,1,1,1
20230511T142916.A_Curius.B_SM.SCP_01,9,A1,0.30239965579602057,0.523910179675636,0.22151052387961545,0.3540459605961103,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,10,A1,0.20347571318087798,0.18134124129304136,-0.022134471887836626,-0.1860549097263643,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,11,A1,0.1612366454750166,0.051388476409916096,-0.1098481690651005,0.5719384742728342,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,12,A1,0.3815101019586035,1.0,0.6184898980413964,-0.29177238726314625,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,13,A1,0.22526844452457762,0.3894057941727623,0.16413734964818466,0.3753465880711331,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,14,A1,1.0,0.3158949133552259,-0.6841050866447741,-0.12692367157050577,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,15,A1,1.0,0.7287182761150804,-0.27128172388491956,0.5317191524755402,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,16,A1,0.44530077352003133,1.0,0.5546992264799686,0.5368909840836953,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,17,A1,0.3012452006755244,0.27269817029902793,-0.028547030376496474,0.56543506632394,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,18,A1,-0.21381398438475213,-1.0,-0.7861860156152478,0.5204385869854602,-1,-1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,19,A1,0.3286862595472294,1.0,0.6713137404527706,-0.33410657522801296,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,20,A1,-0.23995413315996314,-1.0,-0.7600458668400368,-0.08485643476529998,-1,-1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,21,A1,0.3460072847737472,0.5927589276930806,0.24675164291933338,0.6738804307866106,1,1,0,1,1
20230511T142916.A_Curius.B_SM.SCP_01,22,A1,-0.3523025230112831,0.42385559602165374,0.7761581190329369,0.6623686306375965,-1,1,1,1,1
