session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230619T102732.A_Curius.B_VC.SCP_01,147,A5,0.6333498787704614,0.032468369407857994,-0.6008815093626034,0.020962265137988,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,148,A5,0.20086461930666155,0.20187940168996346,0.0010147823833019098,0.023800437058267062,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,149,A5,0.1699724279951785,0.06329541394430892,-0.10667701405086959,0.0349826463674215,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,150,A5,-0.004369373577962201,-0.030157095568176362,-0.02578772199021416,0.06992208774742824,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,151,A5,-0.09558241613482676,0.01288169309712022,0.10846410923194698,-0.04843276292890063,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,152,A5,0.9791197940947394,0.7869152748386123,-0.19220451925612703,0.16321977624255168,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,153,A5,0.16471329527651024,-0.44793135788759436,-0.6126446531641045,0.40822482766988305,1,-1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,154,A5,0.05406805888365967,0.011976787717039207,-0.04209127116662046,-0.18515203285721685,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,155,A5,-0.49202690963696766,0.02490558744342584,0.5169324970803935,-0.09146622096023262,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,156,A5,-1.0,0.05288432808072709,1.0528843280807272,-0.07001781447227466,-1,1,1,1,0
20230619T102732.A_Curius.B_VC.SCP_01,157,A5,0.26621938889470614,0.01960225197495633,-0.24661713691974982,-0.01389654695719577,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,158,A5,1.0,-0.4178991024830018,-1.4178991024830019,-0.13858064178736612,1,-1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,159,A5,0.0686722473847887,0.2833483492526362,0.21467610186784747,0.027654867938732303,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,160,A5,-0.13806177525327323,-0.03454315995495333,0.1035186152983199,-0.05711457359995839,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,1,A1,-0.21117221342865172,0.349788965586649,0.5609611790153007,-0.13948090142916264,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,2,A1,-0.19464407555077268,0.15383247600876812,0.3484765515595408,-0.2632479297728413,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,3,A1,0.004178915337007788,0.08332297412275934,0.07914405878575155,0.08456050342122172,1,1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,4,A1,-0.5421940133998083,0.15631599347945738,0.6985100068792657,0.07122745874705823,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,6,A1,-0.13462048856050185,0.3205892127860911,0.45520970134659294,-0.1058529336742745,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,8,A1,-0.2483839329188047,1.0,1.2483839329188047,0.10991862195240303,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,9,A1,1.0,0.1552525519919048,-0.8447474480080952,-0.13432642508489206,1,1,0,0,1
20230620T101238.A_Curius.B_VC.SCP_01,10,A1,0.12838356529397674,-0.13962894102252774,-0.2680125063165045,-0.12172078739926,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,11,A1,0.0440420515390547,0.47831547380122397,0.43427342226216925,-0.053286418014911796,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,12,A1,0.08724368362418755,0.13440128523202474,0.04715760160783719,-0.15016013126701444,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,13,A1,0.016963865130153723,-0.25774529991278655,-0.2747091650429403,0.013497850384906635,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,14,A1,1.0,0.14621581827832517,-0.8537841817216748,0.3093482053593065,1,1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,15,A1,0.4694991954066204,-0.2870883448106363,-0.7565875402172566,0.331358739732545,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,17,A1,0.24258559404519517,0.9171940439117467,0.6746084498665516,0.4178761788060689,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,18,A1,0.5449053258694346,1.0,0.45509467413056537,0.5103361653634174,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,19,A1,0.10218440155956547,0.21025598880421853,0.10807158724465306,0.36034952968110195,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,20,A1,-0.032788925446053836,-0.0276123702169606,0.005176555229093237,0.06712980483893231,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,21,A1,0.016276008507070252,0.13551713751911224,0.11924112901204198,0.2002893460973593,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,22,A1,-0.4353804775312605,0.9544677532457607,1.3898482307770212,0.5367138599365933,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,23,A1,-0.22685906156376393,0.27017474360641996,0.4970338051701839,0.5986051853041999,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,24,A1,0.16364333295471353,0.0032583772459444174,-0.16038495570876912,0.0012303362047021147,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,26,A1,1.0,0.2140958294690931,-0.7859041705309069,0.16827090021552382,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,27,A1,0.06646922013674042,0.908059820102698,0.8415905999659576,0.2915285453519335,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,28,A1,0.17598553711456555,0.08648315231828452,-0.08950238479628103,-0.19926850693272036,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,29,A1,0.08266627456276393,-0.07907078174163444,-0.16173705630439839,0.40719645284532824,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,30,A1,0.8039737812390387,1.0,0.19602621876096127,0.48537995293821046,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,31,A1,0.18532957361047792,-0.17146861905324862,-0.35679819266372653,0.20391494983586547,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,32,A1,0.46324734443724686,1.0,0.5367526555627531,0.6851447369915074,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,34,A2,0.8215603616568476,-0.11873047960872776,-0.9402908412655754,0.13279465022634915,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,36,A2,-0.5273413139633337,0.646673341666655,1.1740146556299886,-0.03373246522151012,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,37,A2,-1.0,0.2692873118489911,1.2692873118489911,-0.023443945900832482,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,39,A2,-0.6744329288665979,0.09215494667259296,0.7665878755391908,0.014644258785276162,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,40,A2,0.7827599749806524,-0.08212610641781794,-0.8648860813984703,-0.1809443630390493,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,41,A2,0.38628617556337674,0.6904937652865619,0.3042075897231852,0.0016829105295545405,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,42,A2,0.2590683054507861,0.04020042912002475,-0.21886787633076132,-0.005487652012048089,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,43,A2,0.6211938518806054,1.0,0.3788061481193946,0.5838756799912461,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,44,A2,1.0,1.0,0.0,0.3390055270270068,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,45,A2,0.1792219716515226,0.28069985156419036,0.10147787991266777,0.05330379940079767,1,1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,46,A2,-1.0,1.0,2.0,-0.11892756268257164,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,47,A2,0.12669227502134406,0.13756683175542742,0.010874556734083357,-0.17828824843223948,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,48,A2,-1.0,0.4039205321450587,1.4039205321450587,0.0790050031306608,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,49,A2,-0.04415244877295639,0.012888663719892054,0.05704111249284845,-0.11834802189957479,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,50,A2,0.06755004786852485,0.06534460460793692,-0.0022054432605879276,-0.44848923904138505,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,51,A2,0.022834972668982313,0.11689006846321576,0.09405509579423345,-0.09967586266573086,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,52,A2,-1.0,0.5781305661604775,1.5781305661604774,-0.32751576053171844,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,53,A2,-0.5604240178091614,-0.08226307748701794,0.47816094032214346,-0.1004491339706373,-1,-1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,54,A2,0.6364408781754483,0.1576027341151662,-0.478838144060282,-0.026845697596812306,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,55,A2,-0.08326954525263935,0.059568945642340033,0.14283849089497938,-0.27232872249206663,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,57,A2,-0.08186229782543245,0.014995723140280198,0.09685802096571264,-0.1422415291127068,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,58,A2,-0.4264767027597144,0.12276463885856381,0.5492413416182782,0.12872350521230894,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,59,A2,0.43407328918423754,0.6427760477258826,0.20870275854164505,0.08637804609651292,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,60,A2,0.5961540962693358,0.8439844991951725,0.2478304029258367,0.27013789846482256,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,61,A2,0.18987030773775854,0.05130189142918021,-0.13856841630857833,-0.2776505168125674,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,62,A2,0.30071222813653803,0.05712765331343392,-0.2435845748231041,0.10690867886285307,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,63,A2,0.2405068209626643,0.9669673582961382,0.7264605373334739,0.6785267979773597,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,64,A2,-1.0,-0.28289016357868674,0.7171098364213133,0.46497916510577275,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,65,A3,0.5350266160037512,0.07645518541812374,-0.4585714305856275,0.25905822355074937,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,66,A3,-0.39908849480768377,-0.001445274220127621,0.39764322058755613,0.28006090109517373,-1,-1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,67,A3,0.5213571872922687,0.11592327052532193,-0.40543391676694673,0.6010304373554097,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,69,A3,-0.701604936794158,-0.1121568518179829,0.5894480849761752,0.27128064453893513,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,70,A3,0.16782352292493233,-0.7881296214441625,-0.9559531443690948,-0.025684005711632974,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,71,A3,0.2550898711459618,0.8703929757674924,0.6153031046215306,0.6196538668056346,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,72,A3,-0.17318550764173174,-0.029400211572293364,0.14378529606943838,0.031158816343633315,-1,-1,0,0,1
20230620T101238.A_Curius.B_VC.SCP_01,73,A3,0.017991592040274625,0.004048958291710566,-0.013942633748564057,-0.05174770377758182,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,74,A3,-0.16580915228857096,-0.4263342832816713,-0.2605251309931003,0.17323281388271114,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,75,A3,1.0,0.09718624532086727,-0.9028137546791327,0.20989496990010145,1,1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,76,A3,-0.25281125005136934,0.023505925849624007,0.27631717590099336,0.238525634920187,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,77,A3,0.45123954606040434,0.2678427832988592,-0.18339676276154515,0.23760502315463686,1,1,0,0,1
20230620T101238.A_Curius.B_VC.SCP_01,78,A3,-0.23570295179558107,-1.0,-0.7642970482044189,0.06860459612496782,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,79,A3,0.02887783412455198,-0.060191509077510356,-0.08906934320206233,0.1807099297798587,1,-1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,80,A3,0.3929589284936913,-0.233746345545527,-0.6267052740392183,0.1336659887850518,1,-1,1,0,1
20230620T101238.A_Curius.B_VC.SCP_01,81,A3,0.3329555928420645,0.9177700129602144,0.58481442011815,-0.023170549936330328,1,1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,82,A3,0.2424705809316217,0.6335912124750286,0.3911206315434069,0.5205194124049773,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,83,A3,-0.011921058170633077,0.021268499635230524,0.0331895578058636,0.2455042620714613,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,84,A3,0.7435190766881487,0.023469907164285195,-0.7200491695238634,-0.38616930867017285,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,85,A3,0.3200426024885833,-0.1476983305551495,-0.46774093304373277,0.4658393276657536,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,86,A3,-0.1966915553981469,0.08339438243218517,0.2800859378303321,-0.23918724753263754,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,87,A3,0.4045641407691704,-0.0031781862500843304,-0.4077423270192547,-0.04202781621399551,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,88,A3,0.9265829198596479,-0.18286351960798408,-1.109446439467632,0.03235454040750764,1,-1,1,0,1
20230620T101238.A_Curius.B_VC.SCP_01,89,A3,0.36967259918284257,-0.2461969387836404,-0.6158695379664829,0.0750999793681393,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,90,A3,0.2912882377905896,-0.11029747105682813,-0.40158570884741773,0.2457540638430263,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,91,A3,0.15486256366015702,1.0,0.845137436339843,0.4475322450815834,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,93,A3,0.07290777725092074,-0.012098486218623673,-0.0850062634695444,0.5612573924025495,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,94,A3,0.19499734319222933,0.28940812153337026,0.09441077834114092,0.27578960678975006,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,95,A3,0.039061381051220354,-0.5141276422366703,-0.5531890232878907,-0.025892564101428196,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,96,A3,-0.06408031861607988,-0.02022547906928406,0.043854839546795824,0.17715178229709888,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,97,A4,-0.17371055371116317,0.05398886559056804,0.2276994193017312,-0.118991488152468,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,98,A4,0.13041235873939766,-0.07000780378888825,-0.20042016252828593,0.39818968915724173,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,99,A4,0.030830104584909136,0.027894807891504156,-0.0029352966934049797,0.19327017055274645,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,100,A4,-0.1336015581769021,0.08826497733889019,0.2218665355157923,-0.006456901576911439,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,101,A4,1.0,0.007550876764496277,-0.9924491232355037,-0.2208206235940398,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,102,A4,-0.014192038320717996,0.09266902415135042,0.10686106247206842,0.053025453455471605,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,103,A4,0.31765734635232035,0.21956838165683798,-0.09808896469548237,-0.31227039269690193,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,104,A4,0.30001549014530865,0.14268118991815268,-0.15733430022715597,-0.2515065860663738,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,105,A4,-0.8015097065448608,0.05948837620650798,0.8609980827513687,0.5578723254433051,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,106,A4,0.17793619699854096,0.013422760700878323,-0.16451343629766263,-0.3119937754928853,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,107,A4,0.3742721303399631,0.12648415723795986,-0.24778797310200323,0.10907510540470594,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,108,A4,-0.09319864108355866,0.07392695634714762,0.16712559743070626,-0.1871493761828625,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,109,A4,0.4361072550408478,0.7065464371381618,0.270439182097314,0.2988430818216858,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,110,A4,-0.2797187838895621,0.0694060680913084,0.3491248519808705,0.04488362951231342,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,111,A4,0.5813893222839164,0.051999311915873536,-0.5293900103680429,-0.29577241720106334,1,1,0,0,1
20230620T101238.A_Curius.B_VC.SCP_01,112,A4,0.0987679430692722,0.08896137838080048,-0.009806564688471714,-0.39668730335110136,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,113,A4,-0.10400046009347073,-0.09383153323486161,0.010168926858609123,0.23414230965418434,-1,-1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,114,A4,-0.0988082020159157,0.06768293163375008,0.16649113364966578,0.02999037293006409,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,115,A4,-0.22730144376245823,-0.33602566856730837,-0.10872422480485014,-0.23051648986990247,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,116,A4,1.0,-0.5482859795372161,-1.5482859795372161,-0.09763606837223926,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,118,A4,0.3027636573339785,0.06677399221733463,-0.23598966511664385,-0.005458978290256269,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,119,A4,-0.26265943058051416,-0.029256291623645136,0.23340313895686904,-0.16449231117649948,-1,-1,0,0,0
