session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210709T103307.A_Elmo.B_ST.SCP_01,34,A2,-0.8391911177899822,-0.07842100468545944,0.7607701131045228,0.08425023771467828,-1,-1,0,0,1
20210709T103307.A_Elmo.B_ST.SCP_01,35,A2,-1.0,-0.16582211797272722,0.8341778820272727,0.06278992019244721,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,36,A2,-0.07091663403385759,-0.013165666686140116,0.05775096734771747,0.42103062474295067,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,37,A2,-0.2530042483580442,-1.0,-0.7469957516419559,-0.004971524668769039,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,38,A2,-0.2557495250358053,-0.030267279250995753,0.22548224578480952,0.32600164909319124,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,39,A2,-0.4389374388830273,-1.0,-0.5610625611169727,0.5458158347819153,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,40,A2,0.626077884903343,-0.6037709713333286,-1.2298488562366716,-0.195864981964262,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,41,A2,-1.0,0.17524398371136315,1.175243983711363,0.47773459151617986,-1,1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,42,A2,0.08047287799054287,-0.05003579649195184,-0.1305086744824947,0.2032851770814679,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,43,A2,-0.20028896058162443,-0.6062987588077784,-0.40600979822615396,0.6606485711476227,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,44,A2,-0.0020024917774536257,-0.1773446474531501,-0.17534215567569647,-0.0016637247704869463,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,45,A2,-0.5155834618685524,-1.0,-0.4844165381314476,0.3354265064276192,-1,-1,0,0,1
20210709T103307.A_Elmo.B_ST.SCP_01,46,A2,-0.22652971793910698,-0.2523279546786572,-0.02579823673955023,0.06313203938109169,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,47,A2,-0.2895906482573714,-0.14254060789936887,0.14705004035800254,0.3029837502032563,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,48,A2,-0.13715384026154875,0.07448525303323907,0.2116390932947878,0.06064185214016032,-1,1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,49,A2,-0.28388080411152705,-0.7120076930683509,-0.4281268889568238,0.4860040801181373,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,50,A2,-0.0687108967470647,-1.0,-0.9312891032529353,0.3709189782868711,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,51,A2,-0.3146194481739935,-1.0,-0.6853805518260065,0.19912996848331166,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,52,A2,-0.37449029696264674,-1.0,-0.6255097030373533,0.25208251940513976,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,53,A2,-0.6749041867253248,-1.0,-0.3250958132746752,0.1665301132203888,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,54,A2,0.05000559505045053,0.8908906384537085,0.840885043403258,0.5171123520541013,1,1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,55,A2,-0.1932773533733629,-0.030378943643918355,0.16289840972944455,0.0067594273297751405,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,56,A2,-0.043303934347735516,-0.38310974710480167,-0.3398058127570662,-0.06269643121822326,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,57,A2,-0.1701118554722826,-0.747487181331562,-0.5773753258592794,0.4550078016558479,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,58,A2,-0.3934722387179819,-0.8238411704664927,-0.4303689317485108,-0.0247940708161567,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,59,A2,0.029949205617540126,-1.0,-1.02994920561754,-0.055179662975727864,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,60,A2,0.019694886590879614,0.12329280320307578,0.10359791661219617,0.5491978618541979,1,1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,61,A2,-0.39704489377077967,-0.6539022686378596,-0.25685737486707994,-0.019613400515054804,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,62,A2,-1.0,-0.6274813009046004,0.3725186990953996,0.14636753493460006,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,63,A2,-0.4312042246238451,-0.07732570018659599,0.3538785244372491,0.3732437210433354,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,64,A2,-0.26664535188402927,0.057122668064272596,0.32376801994830184,0.09078079729794396,-1,1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,65,A3,-1.0,0.5496462776434441,1.549646277643444,0.0769462292228075,-1,1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,66,A3,0.2304448400793309,-0.3406764520221111,-0.571121292101442,-0.1723071779678133,1,-1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,67,A3,-0.8535027087944445,-1.0,-0.14649729120555555,0.08646767810053442,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,68,A3,0.22430747068823204,-0.17541400564919157,-0.3997214763374236,-5.364396201707779e-05,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,69,A3,-0.02401195120255162,-0.03579834143243925,-0.011786390229887627,0.13709779468698163,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,70,A3,-0.4551210973992756,-0.3718369504506819,0.0832841469485937,0.17041750408489295,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,71,A3,0.060126923797356624,-0.030088607668159604,-0.09021553146551622,0.07216129748983148,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,72,A3,1.0,0.2614723267390324,-0.7385276732609676,0.07637182493838758,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,73,A3,1.0,0.33656550893102866,-0.6634344910689713,-0.08018395626515658,1,1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,74,A3,0.04472011464996835,0.12122328365070698,0.07650316900073863,-0.10149607234388605,1,1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,75,A3,-0.7296162032041238,-0.2652794503737681,0.4643367528303557,-0.1454622679245177,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,76,A3,0.06406225522536962,0.0017223407500695342,-0.06233991447530009,-0.1543304099939956,1,1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,77,A3,-0.3032459705593019,-1.0,-0.6967540294406981,0.21511129312163418,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,78,A3,-0.05978693665777107,0.0035341350202438607,0.06332107167801493,-0.06432995060836909,-1,1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,79,A3,-0.14563595312304933,-0.422272109828967,-0.2766361567059177,-0.01858734112472009,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,80,A3,-1.0,-0.16785596682821083,0.8321440331717892,-0.14634322256636373,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,81,A3,-0.20099927700239184,-0.4855168394957628,-0.28451756249337096,0.11112160672281682,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,82,A3,0.10441787132217321,-0.10719651326699549,-0.2116143845891687,0.00835544055994121,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,83,A3,-0.061777366940164634,0.06424221282236121,0.12601957976252584,0.3724854669147869,-1,1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,84,A3,-0.3497203983815113,0.20839854259709026,0.5581189409786016,0.4329751816596359,-1,1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,85,A3,-0.11744123423922541,-0.04034667117605813,0.07709456306316728,0.11209043797631876,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,86,A3,-1.0,0.0022552915562723897,1.0022552915562724,-0.0006395877381104376,-1,1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,87,A3,-0.005544707288028946,-0.03909931227954276,-0.03355460499151382,-0.3433494518944246,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,88,A3,-0.08302531747827324,-0.08176905100468718,0.0012562664735860651,-0.11644660002742747,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,89,A3,1.0,0.016506233774918003,-0.983493766225082,-0.10879070704587006,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,90,A3,-0.052329122344863796,-0.06265536310330923,-0.010326240758445432,-0.32680228264326133,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,91,A3,0.041068000317154504,0.010605196722496055,-0.03046280359465845,-0.0385685082229345,1,1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,92,A3,1.0,-0.6346058584593047,-1.6346058584593046,0.07890482187188934,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,93,A3,-0.051576249712605424,-0.06870612154680843,-0.017129871834203003,0.33142291081014114,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,94,A3,0.4719874844507223,-0.15064107513954889,-0.6226285595902712,-0.12205625948555957,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,95,A3,0.30205194779907424,-0.07721905449336958,-0.3792710022924438,0.16949889160774317,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,96,A3,-0.06099919539169952,0.012173006841178039,0.07317220223287756,0.019412424467724336,-1,1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,97,A4,-0.05543408077348037,-0.027113683524588355,0.028320397248892012,-0.30206213490718553,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,98,A4,1.0,0.056579216925578386,-0.9434207830744216,-0.20147933470994828,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,99,A4,0.13203680242554983,0.2606061286423476,0.12856932621679779,-0.15098074024554797,1,1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,100,A4,-1.0,0.12066073104697161,1.1206607310469716,0.03857276391556886,-1,1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,101,A4,-0.5487628752763546,0.108380915109158,0.6571437903855126,0.01739100569552417,-1,1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,102,A4,-0.003863555294832346,-0.08902104117814284,-0.0851574858833105,-0.17522926095975822,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,103,A4,-0.023848180234788924,0.09452705036964283,0.11837523060443175,0.46770550721611603,-1,1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,104,A4,1.0,-0.016792108921591834,-1.0167921089215919,0.08649741448776184,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,105,A4,0.5023011600188063,0.06983328767087758,-0.4324678723479287,-0.13261639137701653,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,106,A4,-0.0231952808744384,-0.1342839148728492,-0.11108863399841082,0.1347632541572863,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,107,A4,1.0,-0.33229208284862854,-1.3322920828486287,-0.15652637298606042,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,108,A4,0.49588386885770686,-0.019455684527621826,-0.5153395533853287,0.07987268427995212,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,109,A4,1.0,-0.16130419752774888,-1.161304197527749,-0.19320821655839848,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,110,A4,-1.0,-0.03652313565058164,0.9634768643494184,0.03468840397703937,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,111,A4,1.0,0.05085413298191255,-0.9491458670180875,0.09954498047587385,1,1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,112,A4,0.15975641561501877,-0.07862022987938419,-0.23837664549440296,-0.2700833279098043,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,113,A4,-0.09968580698969128,-0.1619563767545037,-0.06227056976481242,0.4822009636488285,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,114,A4,-0.16275461080321096,-0.05889478697239545,0.10385982383081552,0.26699505292796066,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,115,A4,-0.16355810728791395,0.16578873693587612,0.32934684422379007,0.14935776824912902,-1,1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,116,A4,0.09152423295647183,0.10161286739877447,0.010088634442302638,0.3466783165424208,1,1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,117,A4,-0.24850123546542824,-0.11751292060207348,0.13098831486335477,0.3850965746295539,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,118,A4,0.10065448473473605,-0.4038828817107486,-0.5045373664454846,0.18210856163284622,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,119,A4,-0.5761693527763888,-1.0,-0.4238306472236112,0.6461647253391787,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,120,A4,-0.2783765064268969,-0.1831060741578192,0.09527043226907767,0.24914507362154195,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,121,A4,-0.1429412702336826,-0.058092272220651366,0.08484899801303125,-0.35109600674061664,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,122,A4,-0.26510820767244825,0.49440435134136984,0.7595125590138181,-0.12659244726136687,-1,1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,123,A4,-0.13786852424329402,-0.6341441353596349,-0.4962756111163409,-0.3078470156170614,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,124,A4,-0.18557229346275564,0.021696311851511312,0.20726860531426694,-0.08852126586314372,-1,1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,125,A4,0.17043689190781885,0.15279019513201206,-0.017646696775806797,-0.02234503738805445,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,126,A4,-0.008831552659464241,0.0034258567876847444,0.012257409447148985,0.07837065232773567,-1,1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,127,A4,-0.6751869228438867,-0.1932929771623642,0.4818939456815225,0.038125777919561114,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,128,A4,-0.19063233675714564,-0.07115988714049776,0.11947244961664788,-0.16257770438913327,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,129,A5,-0.7292633534389201,0.035109067243747745,0.7643724206826679,0.2983866151420899,-1,1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,130,A5,1.0,-0.14129510862504382,-1.1412951086250438,0.21238827012596884,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,131,A5,1.0,-0.2003466977858487,-1.2003466977858488,0.11393526789528421,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,132,A5,1.0,-0.2257555528709783,-1.2257555528709783,0.31690473402903396,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,133,A5,-0.5602266372363087,-1.0,-0.4397733627636913,0.5835309619291088,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,134,A5,-0.2228963232052501,-0.39287001431291924,-0.16997369110766913,0.09059113766896822,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,135,A5,-0.7325790024271555,-1.0,-0.26742099757284454,0.6394909151149528,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,136,A5,0.04035136318855477,-0.2691641205616552,-0.30951548375020993,0.41072294388665204,1,-1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,137,A5,1.0,-0.1907022387244044,-1.1907022387244044,-0.03339746115432097,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,138,A5,0.7349055188380965,-1.0,-1.7349055188380964,0.22403718902005196,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,139,A5,-0.2924349753839786,-0.18520607635099268,0.10722889903298594,0.1898925910815709,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,140,A5,0.1268967246672352,-0.15366938185749404,-0.28056610652472924,0.1572099280909795,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,141,A5,1.0,-0.015017325685856456,-1.0150173256858566,0.3208403624444422,1,-1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,142,A5,1.0,-0.034217275074401414,-1.0342172750744014,0.7357628716116774,1,-1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,143,A5,0.6684136296650391,0.03738304859917007,-0.6310305810658691,-0.059343983169147685,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,144,A5,1.0,0.03840794058911886,-0.9615920594108811,0.3249122227025525,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,145,A5,0.8452806157902729,0.09609327816333608,-0.7491873376269368,0.6136210898888991,1,1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,146,A5,0.3362645631506333,-1.0,-1.3362645631506334,0.10945059645886454,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,147,A5,-0.31133028115065026,-0.5565240885610023,-0.24519380741035207,0.0833642518207098,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,148,A5,1.0,0.17774688816019235,-0.8222531118398076,0.054895066992804366,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,149,A5,0.3558446328962067,0.36439200408064176,0.008547371184435049,0.034834427090376936,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,150,A5,0.47393384775014585,0.22447710186300884,-0.249456745887137,0.18190578410207045,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,151,A5,0.6939643032868762,-0.1789985144680572,-0.8729628177549333,0.4224012724913579,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,152,A5,0.20158898401286438,-0.22972262900594914,-0.4313116130188135,-0.12013124294124589,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,153,A5,-1.0,-1.0,0.0,0.048561580833141375,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,154,A5,1.0,-0.06177567114539753,-1.0617756711453976,-0.1061701841100287,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,155,A5,0.5817600910128954,0.08106242003708908,-0.5006976709758063,0.027943062117197468,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,156,A5,0.7457591308812864,-0.0085712816138454,-0.7543304124951318,0.01773960728990288,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,157,A5,1.0,0.09551779721579438,-0.9044822027842057,-0.057661982287407085,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,158,A5,0.39330073025151213,-0.44260985558477045,-0.8359105858362825,0.060443634357582696,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,159,A5,1.0,-0.04256585854287391,-1.0425658585428739,0.35362355496034115,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,160,A5,0.9456123824025647,-0.05690614541778712,-1.002518527820352,0.06032889175321151,1,-1,1,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,1,A1,0.19944186532870092,0.004878590230887512,-0.1945632750978134,-0.1132353369858891,1,1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,2,A1,-0.1919086153931983,-0.017565955205684592,0.1743426601875137,0.3334798613818058,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,3,A1,-0.20332714947773128,1.0,1.2033271494777313,0.23901698224822288,-1,1,1,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,4,A1,1.0,1.0,0.0,0.26941211477456745,1,1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,5,A1,-0.247303378769409,-0.8581806138363117,-0.6108772350669027,0.33648319861415676,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,6,A1,-0.6732671098886558,0.0030429917786266854,0.6763101016672824,-0.016716700214792705,-1,1,1,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,7,A1,-0.7743625812673086,1.0,1.7743625812673085,-0.005979115153756813,-1,1,1,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,8,A1,-1.0,-0.3504972924588647,0.6495027075411353,0.11848156428590986,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,9,A1,-0.5026335773079005,-0.028328111821786434,0.4743054654861141,-0.0445242102946331,-1,-1,0,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,10,A1,-1.0,-1.0,0.0,-0.05566516520535631,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,11,A1,-0.2991185488490143,0.29200305250821357,0.5911216013572278,-0.22767796104601257,-1,1,1,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,12,A1,-1.0,-0.5973323620819202,0.4026676379180798,0.047804579553284855,-1,-1,0,1,1
20210715T105108.A_Elmo.B_ST.SCP_01,13,A1,-1.0,-0.07116423951550452,0.9288357604844955,-0.031880399465382965,-1,-1,0,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,14,A1,-0.6333941413220867,-0.6333410013093356,5.314001275114055e-05,0.4469673134208244,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,15,A1,-0.06960572607589,-0.07083692461994662,-0.001231198544056622,0.030737023360909284,-1,-1,0,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,16,A1,-0.7017469374013818,-0.20529285245348966,0.49645408494789217,-0.08008515321278965,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,17,A1,-1.0,-0.0894396803895624,0.9105603196104376,0.04916549704174256,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,18,A1,-0.05623463194671343,-0.3611971551759866,-0.3049625232292732,0.09626065983018203,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,19,A1,-1.0,-1.0,0.0,0.4201666949528168,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,20,A1,-0.5097541129083355,-1.0,-0.4902458870916645,0.8104057733453985,-1,-1,0,1,1
20210715T105108.A_Elmo.B_ST.SCP_01,21,A1,-0.7093551397489843,-0.5306165888852519,0.17873855086373247,0.05293511209734165,-1,-1,0,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,22,A1,0.35135556954396585,-0.1182669815590646,-0.4696225511030304,0.2701480401593855,1,-1,1,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,23,A1,-0.2398265698713353,-0.1922523418215459,0.04757422804978939,0.17363933862712716,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,24,A1,-1.0,-1.0,0.0,0.6161914409783726,-1,-1,0,1,1
20210715T105108.A_Elmo.B_ST.SCP_01,25,A1,0.5204190703737075,0.8591491483092263,0.3387300779355188,0.2409868176066193,1,1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,26,A1,-1.0,-1.0,0.0,0.2859219061886977,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,27,A1,0.1697456166632321,-0.25003508617661174,-0.4197807028398438,-0.03418418582205448,1,-1,1,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,28,A1,0.2561394369753139,0.503908824008601,0.24776938703328716,0.5974505235997956,1,1,0,1,1
20210715T105108.A_Elmo.B_ST.SCP_01,29,A1,-0.09157983180123525,-0.5300605755117266,-0.43848074371049134,0.3625630099228765,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,30,A1,-0.5958554170905023,0.08769738300683709,0.6835528000973393,0.012642871663841374,-1,1,1,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,31,A1,-1.0,-1.0,0.0,0.44774591578185696,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,32,A1,0.5183900039401836,1.0,0.48160999605981636,0.29570170162339054,1,1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,33,A2,-0.7592128633365958,-1.0,-0.24078713666340423,0.41281509227068136,-1,-1,0,1,1
20210715T105108.A_Elmo.B_ST.SCP_01,34,A2,-0.06184087690559878,1.0,1.0618408769055987,0.16988319058970647,-1,1,1,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,35,A2,-1.0,-0.11699895870298699,0.8830010412970131,-0.0986497922810012,-1,-1,0,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,36,A2,-0.21055652676681375,0.05978229322433521,0.27033881999114895,0.20756968112992724,-1,1,1,1,1
20210715T105108.A_Elmo.B_ST.SCP_01,37,A2,-1.0,-0.29955772064660574,0.7004422793533942,0.0876972549076179,-1,-1,0,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,38,A2,-0.4696612471296385,-0.6413111956617512,-0.17164994853211268,-0.327111967635213,-1,-1,0,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,39,A2,-0.6050479624122334,-0.2954588306658545,0.30958913174637887,-0.008884348632617448,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,40,A2,-0.11890820633011623,0.22976712472306554,0.34867533105318177,-0.3415295003115886,-1,1,1,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,41,A2,0.5286811996354168,-0.24332937673611357,-0.7720105763715304,0.293194209591882,1,-1,1,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,42,A2,-1.0,0.06930776119659288,1.0693077611965929,0.018865656131729875,-1,1,1,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,43,A2,-0.33830020256166604,0.12199172581591285,0.4602919283775789,0.30688485642176183,-1,1,1,1,1
20210715T105108.A_Elmo.B_ST.SCP_01,44,A2,-0.17861790750014322,0.8023961479451975,0.9810140554453408,-0.11489070420131199,-1,1,1,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,45,A2,-0.6480889509000711,0.06264259874450565,0.7107315496445767,0.1653979339741597,-1,1,1,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,46,A2,-1.0,-0.004416912044799838,0.9955830879552001,0.146697111798836,-1,-1,0,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,47,A2,-0.8889950320246599,-0.1259160498948455,0.7630789821298144,0.07404818884608312,-1,-1,0,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,48,A2,-1.0,0.09084517577893864,1.0908451757789386,0.16556684641334654,-1,1,1,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,49,A2,-0.7987555370237949,-0.5507512043005826,0.24800433272321232,-0.03023133007680288,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,50,A2,-0.5548067612581598,-1.0,-0.44519323874184025,0.12984834250787405,-1,-1,0,1,0
20210715T105108.A_Elmo.B_ST.SCP_01,51,A2,-1.0,0.14718836110627934,1.1471883611062794,0.17489739537671764,-1,1,1,0,0
20210715T105108.A_Elmo.B_ST.SCP_01,52,A2,-0.9663616677402886,-1.0,-0.03363833225971136,0.18714040846503893,-1,-1,0,1,1
20210715T105108.A_Elmo.B_ST.SCP_01,53,A2,-0.6488950557651638,0.8157490846341133,1.4646441403992772,-0.06935102341669838,-1,1,1,1,0
