session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210211T163501.A_Elmo.B_DL.SCP_01,108,A4,-0.6849470179117583,-0.28424962086149386,0.4006973970502644,0.004795429057298639,-1,-1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,109,A4,-0.545491195999438,-0.3003344443141785,0.24515675168525947,0.3116602341681559,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,110,A4,-1.0,0.40395922277989804,1.403959222779898,0.10128668196866829,-1,1,1,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,111,A4,-0.35068560850626157,-0.15240465053711585,0.19828095796914572,-0.1096268633630983,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,112,A4,-0.1114068556769696,-0.0628269184488517,0.0485799372281179,0.2517783179744773,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,113,A4,0.1871505045435354,0.03867498557978185,-0.14847551896375355,-0.04346396948916524,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,114,A4,-0.12025388315970244,-0.9804877638673474,-0.860233880707645,0.18672632736203473,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,115,A4,0.4118502055209962,0.5373678216247763,0.12551761610378004,0.4604872770402738,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,116,A4,-0.07171219897420589,-0.27205829589514086,-0.20034609692093497,0.019863610757816296,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,117,A4,-1.0,-0.9404151483947147,0.05958485160528526,0.522233241201853,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,118,A4,-0.23986804190288688,-0.7744667977606342,-0.5345987558577473,0.12340614459828078,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,119,A4,1.0,0.18463473831449642,-0.8153652616855036,0.00962045610058909,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,120,A4,-0.8826219433073104,-0.6123675663212292,0.2702543769860811,0.31140501426435857,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,121,A4,-0.10444631988786626,-0.47800733552082636,-0.37356101563296007,0.30788913873452184,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,122,A4,0.0757192151374038,0.2817022963551984,0.20598308121779457,0.011006050161801666,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,123,A4,-0.09427894944566938,0.19503562037002814,0.28931456981569753,-0.05204231092153271,-1,1,1,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,124,A4,-0.04756462225188743,-0.26590583335121987,-0.21834121109933244,-0.09801440633849583,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,125,A4,-0.23162445704394571,-0.3052670241489004,-0.07364256710495468,0.14020080777196237,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,126,A4,-0.26735708168015165,-0.13917785203550342,0.12817922964464823,0.18939151022672465,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,127,A4,-0.008377318742138868,0.23455466917394238,0.24293198791608125,-0.16725390256094838,-1,1,1,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,128,A4,-0.1455390958198484,-0.05919728523097873,0.08634181058886967,0.13797765276657226,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,129,A5,-1.0,-1.0,0.0,0.3458511862776929,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,130,A5,-0.4092371434693677,-1.0,-0.5907628565306323,0.02157690351905523,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,131,A5,0.14488008862782695,0.6230713046656157,0.4781912160377887,0.2403664633143631,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,132,A5,1.0,0.7312399463115699,-0.26876005368843014,0.5731228085735781,1,1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,133,A5,1.0,-0.7340828007402866,-1.7340828007402866,0.08205727634835328,1,-1,1,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,134,A5,0.6071661333049189,0.9382687272926133,0.3311025939876945,0.14646402504241343,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,135,A5,-0.6661491046388021,-1.0,-0.33385089536119794,0.2151818459006678,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,136,A5,0.13059441652221698,0.07006553792212974,-0.06052887860008724,-0.2662848850403406,1,1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,137,A5,-0.35431885069203334,0.3163404481107438,0.6706592988027771,0.1855911261767783,-1,1,1,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,138,A5,1.0,1.0,0.0,-0.2513208191251014,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,139,A5,1.0,0.7498335649944255,-0.25016643500557445,-0.025423053460491243,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,140,A5,0.42803800065754594,1.0,0.5719619993424541,-0.1922948570278396,1,1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,141,A5,-1.0,-0.05524807991812142,0.9447519200818786,0.15024038602490838,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,142,A5,-1.0,-0.6430651909141918,0.3569348090858082,-0.09211341617984385,-1,-1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,143,A5,1.0,0.8462238531769717,-0.15377614682302831,-0.1138140902899354,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,144,A5,-1.0,-1.0,0.0,0.2578793434771117,-1,-1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,145,A5,-0.2932082204778952,-0.9177090728717167,-0.6245008523938215,0.13792269575807645,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,146,A5,-1.0,-1.0,0.0,0.22775138722841629,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,147,A5,-0.7264434679576938,1.0,1.7264434679576937,-0.108832831744525,-1,1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,148,A5,-1.0,0.4505692559172623,1.4505692559172623,-0.14352692828124033,-1,1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,149,A5,0.45434523343484917,-0.08990357343626315,-0.5442488068711123,0.0943939890812834,1,-1,1,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,150,A5,-0.27740757254472986,0.5299624703765662,0.807370042921296,-0.26854565139611597,-1,1,1,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,151,A5,-0.10161979877917496,-0.5402522479252192,-0.43863244914604427,-0.12311997487523582,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,152,A5,-0.7102826303330704,-0.5038180242653187,0.20646460606775163,0.1849900791426291,-1,-1,0,1,1
20210211T163501.A_Elmo.B_DL.SCP_01,153,A5,-0.7274640827850029,0.5684086736710643,1.2958727564560673,0.2273118205630178,-1,1,1,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,154,A5,-0.2943596722850959,-0.6260343087721143,-0.3316746364870184,-0.06019903082138299,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,155,A5,0.03494312397691771,0.6319383719982091,0.5969952480212914,0.07068912404707664,1,1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,156,A5,-0.8503093459091878,0.2957811565587549,1.1460905024679429,-0.08193003923311046,-1,1,1,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,157,A5,0.6899438230641664,1.0,0.31005617693583365,-0.02264690150862863,1,1,0,0,0
20210211T163501.A_Elmo.B_DL.SCP_01,158,A5,0.9466325867515902,-0.5238072267943157,-1.470439813545906,0.35858401517341826,1,-1,1,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,159,A5,-0.2897715936290024,-0.0866990661890926,0.2030725274399098,0.14601144707665156,-1,-1,0,1,0
20210211T163501.A_Elmo.B_DL.SCP_01,160,A5,0.41930709782267706,0.026519492381378747,-0.3927876054412983,-0.012179425467053702,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,1,A1,0.14435835233902078,-0.06456689792128367,-0.20892525026030445,0.09368186733101594,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,2,A1,0.5329367510375507,0.41100144249318304,-0.12193530854436763,0.36330246367429375,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,3,A1,0.7282155315665619,0.09495634293515409,-0.6332591886314078,0.2704038739833223,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,4,A1,-0.2118907069793008,-0.012710034741109323,0.19918067223819147,0.09418989182109795,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,5,A1,1.0,0.03624586441218679,-0.9637541355878132,0.08068459165395661,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,6,A1,0.19807207302783886,0.061096619511963365,-0.13697545351587548,0.2791494273515228,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,7,A1,0.45654605514224683,-0.19489604591970816,-0.651442101061955,0.14685624491717547,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,8,A1,-0.14940064945044737,0.18219416644282682,0.3315948158932742,0.1716904595554525,-1,1,1,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,9,A1,0.5512973543789235,0.04702160921840418,-0.5042757451605193,-0.0020411961423960584,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,10,A1,-1.0,-1.0,0.0,-0.13993941148285458,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,11,A1,-1.0,-1.0,0.0,-0.10847033541908792,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,12,A1,-0.3272843662634887,-0.20362288099994635,0.12366148526354237,0.22333475101474548,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,13,A1,-0.1377921502485484,0.06930332914424304,0.20709547939279144,-0.2859532657338551,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,14,A1,0.008414013979407498,0.09097259127179536,0.08255857729238786,0.36038299075465663,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,15,A1,-0.3409558322181441,-0.07695623850415505,0.263999593713989,0.05963373590163208,-1,-1,0,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,16,A1,-0.3779578434576478,-0.13936853848514713,0.2385893049725007,0.21405930705347959,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,17,A1,-0.05487408216070944,-1.0,-0.9451259178392906,-0.018887410046741937,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,18,A1,0.3241387391164405,0.37018703323531227,0.04604829411887179,0.19959317149842729,1,1,0,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,19,A1,0.6941212544386898,0.2030656489162747,-0.49105560552241506,-0.05059054451561049,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,20,A1,-0.22935915102733437,-0.13746919097967322,0.09188996004766115,0.7495450344744786,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,21,A1,-0.14940688415037925,-1.0,-0.8505931158496207,-0.22494820161794926,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,22,A1,0.04698210565633789,0.0006062679887776545,-0.04637583766756023,-0.2794297525877466,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,23,A1,-0.10829159109529508,0.04672172084119755,0.15501331193649265,0.21321830431567276,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,24,A1,0.8726292343532873,0.7958078525098994,-0.07682138184338794,0.8022303021363415,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,25,A1,0.32067782994723243,0.13496663990773725,-0.18571119003949518,0.0991268468674789,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,26,A1,1.0,1.0,0.0,0.78057284165929,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,27,A1,1.0,0.10809637064067701,-0.891903629359323,-0.15087581074996934,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,28,A1,-1.0,-0.9459194865208249,0.054080513479175085,0.5563060830377978,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,29,A1,1.0,0.7577202988941075,-0.24227970110589248,0.5782038598039102,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,30,A1,1.0,0.5129188119431369,-0.48708118805686307,0.08302023286673402,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,31,A1,0.623099050862069,-0.298393642382062,-0.921492693244131,0.056852238151768535,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,32,A1,1.0,-0.08327391202589751,-1.0832739120258976,0.18058874513604015,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,33,A2,1.0,0.5851888258931004,-0.4148111741068996,0.08714345860349865,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,34,A2,0.04190255608320142,-0.08928018834630765,-0.13118274442950906,-0.04536929650109497,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,35,A2,0.048746637511457275,0.33612755740018674,0.2873809198887295,0.22257168574543404,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,36,A2,1.0,0.2614300760569762,-0.7385699239430238,0.053085021443483205,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,37,A2,-0.21024558809259858,-0.6582804509542945,-0.44803486286169597,-0.024405869553793397,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,38,A2,-0.16505619795415397,0.023847884374115853,0.18890408232826983,0.13477665891188387,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,39,A2,-0.6458424067518411,-1.0,-0.3541575932481589,0.725294847492042,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,40,A2,0.023860819035796694,-1.0,-1.0238608190357967,-0.1515860263538504,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,41,A2,-1.0,0.2661807192800898,1.2661807192800898,0.3461700183590181,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,42,A2,0.10187407342570973,-0.028292986032010258,-0.13016705945771997,0.32526690050057233,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,43,A2,-0.6546406473380694,-0.27053880774004374,0.38410183959802563,0.3285162840308572,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,44,A2,-0.7320980785544066,-0.7545191693705968,-0.02242109081619026,0.010873330454519506,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,45,A2,-0.08281790981742336,-0.3544851385096848,-0.27166722869226145,-0.14124020057963618,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,46,A2,-0.06259817555358949,-0.09200638999756411,-0.029408214443974623,0.11473098383562698,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,47,A2,1.0,-0.2439469583329013,-1.2439469583329013,0.2001582301730145,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,48,A2,0.0523956223101346,-1.0,-1.0523956223101345,-0.057733657520105786,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,49,A2,-0.5984002171920455,-1.0,-0.4015997828079545,0.7730854686284085,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,50,A2,-0.0703457427780957,0.20169591135258336,0.27204165413067904,0.014880945256069181,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,51,A2,0.12269933928624578,0.16900565831991327,0.046306319033667484,-0.11959669490857208,1,1,0,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,52,A2,1.0,0.20084670650453149,-0.7991532934954685,0.3162761568803941,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,53,A2,1.0,0.006710502381180428,-0.9932894976188196,0.18596348103166094,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,54,A2,0.3780217519367041,1.0,0.6219782480632958,0.4803436429310551,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,55,A2,-0.1423000835932359,-1.0,-0.8576999164067641,0.7913102720629739,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,56,A2,-0.7236923456171681,-0.07899531099502634,0.6446970346221418,0.11150993988048016,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,57,A2,-0.4157247959223888,-0.25292246592878354,0.16280232999360528,0.4708185900004043,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,58,A2,0.54903268165003,-0.20383047661427559,-0.7528631582643056,-0.08533994622421252,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,59,A2,-1.0,-1.0,0.0,0.33759584249818414,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,60,A2,-0.2110664836274656,-0.0780303528283231,0.1330361307991425,-0.1348073598039627,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,61,A2,-1.0,-0.2940073381080975,0.7059926618919026,0.1319333335136719,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,62,A2,-0.020028978812216366,0.41588394334922424,0.4359129221614406,-0.17745813995277554,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,63,A2,-1.0,-0.7309631868385414,0.26903681316145855,0.15997955649156448,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,64,A2,-0.20961531660565194,-0.33967905174892893,-0.130063735143277,0.1485758280376514,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,65,A3,0.3140950609816475,0.3278625390775781,0.013767478095930596,0.3466056893153902,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,66,A3,-0.35458293528223034,-0.5176949474492084,-0.16311201216697807,0.40210694972216976,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,67,A3,-0.027175829775411713,1.0,1.0271758297754117,-0.3135971334533444,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,68,A3,-0.03844513855193589,0.022373908345416388,0.06081904689735228,0.16846750864678517,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,69,A3,0.05628984525197416,-0.3648086545316048,-0.421098499783579,-0.253177362047944,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,70,A3,-0.10810673268450421,-0.04850623891693387,0.059600493767570345,-0.0003333083227281147,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,71,A3,-0.07922833507230118,-0.2396703520723558,-0.16044201700005462,0.1825239851177082,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,72,A3,0.14774352120679565,-0.3926089701754066,-0.5403524913822022,-0.1895101644841113,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,73,A3,-1.0,-0.0237813562676193,0.9762186437323807,-0.10175594592411413,-1,-1,0,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,74,A3,0.03658893930860659,-0.03600809094273677,-0.07259703025134337,-0.06490308693384149,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,75,A3,1.0,0.31314960878847187,-0.6868503912115281,0.4691748415926961,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,76,A3,-0.014470065354550879,-0.17053792170883997,-0.1560678563542891,0.3786654829385508,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,77,A3,0.4380966468211199,0.6084797129335606,0.17038306611244075,0.23629875032280526,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,78,A3,-0.09083742357288374,-0.28765382883050067,-0.19681640525761693,0.12356852559455568,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,79,A3,1.0,-0.14774017914079574,-1.1477401791407957,0.21690568515954606,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,80,A3,1.0,-0.06645598467995116,-1.066455984679951,0.010008769896949356,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,81,A3,0.2455597851564645,-0.07682705645084088,-0.3223868416073054,-0.005512960410704391,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,82,A3,-0.06076133017158722,0.055801000721301446,0.11656233089288867,-0.05793329589942664,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,83,A3,-0.0625156829699775,-0.2989460573637911,-0.2364303743938136,0.07923866354328007,-1,-1,0,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,84,A3,0.07478096331785138,-0.21948941613465836,-0.2942703794525097,-0.06498461525708121,1,-1,1,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,85,A3,0.14577751775648992,-0.15994756673816754,-0.30572508449465746,-0.02997385806691232,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,86,A3,-0.3645081761846836,0.10505680990948187,0.46956498609416547,0.06270557286249184,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,87,A3,-1.0,-1.0,0.0,0.27428593882700475,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,88,A3,-0.0321544269480798,0.13631350173818013,0.16846792868625993,-0.107988050133579,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,89,A3,0.01072317926960828,0.29569349247203647,0.28497031320242816,0.007792737877661024,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,90,A3,0.1142041054683506,-1.0,-1.1142041054683507,-0.018157570702348438,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,91,A3,0.032036584515214524,0.17295643939950503,0.1409198548842905,-0.08611572766838357,1,1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,92,A3,0.1862627269843409,0.5796698259055895,0.3934070989212486,-0.2827154726767151,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,93,A3,-0.012829305912989381,0.05421970455019724,0.06704901046318662,-0.24274663724188777,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,94,A3,0.8917668814553262,-0.16693518676347058,-1.0587020682187969,-0.34746038981475114,1,-1,1,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,95,A3,-0.12220666659214305,-0.4457643817361424,-0.32355771514399934,0.07218795813216937,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,96,A3,-0.14263463528667322,0.026335964525333773,0.168970599812007,0.0574737428697959,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,97,A4,0.22131647630980056,0.3619516538966502,0.14063517758684962,0.5416375026530136,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,98,A4,-0.03082617706142431,0.22859459410549196,0.25942077116691625,0.3178258123352258,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,99,A4,0.21924462541382567,0.6862040093104251,0.46695938389659947,0.3401909053837632,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,100,A4,0.831260922992394,1.0,0.16873907700760604,0.5369241285599702,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,101,A4,0.5288671892648933,1.0,0.4711328107351067,0.6533635683819754,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,102,A4,0.12725247869285825,0.3293051902225812,0.20205271152972296,0.36979935101910744,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,103,A4,-0.23184153285025214,-1.0,-0.7681584671497479,0.2808262397927808,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,104,A4,-0.010207368495233937,1.0,1.010207368495234,0.14684353221008223,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,105,A4,-0.018396821105142656,-0.11509544907080412,-0.09669862796566146,0.10176275535021605,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,106,A4,-0.16307018745692475,-0.19144289719682467,-0.028372709739899915,0.4320266807334211,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,107,A4,-0.09034719776579686,-0.3445413566006753,-0.25419415883487845,0.5158978943039777,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,108,A4,-0.8295005897264819,0.06307732876608022,0.8925779184925621,-0.11298488812749996,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,109,A4,-0.1371764150729442,-0.017135232518940068,0.12004118255400413,0.0622933135891029,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,110,A4,-0.36573485573901565,-0.11646457405247723,0.24927028168653842,0.17204698116886705,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,111,A4,-0.17087237569783756,-0.017396866033283758,0.1534755096645538,0.5812941931605484,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,112,A4,0.045867726689418596,0.014913714813824882,-0.030954011875593712,0.35138080470709515,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,113,A4,0.1748103056503524,0.3196673808512137,0.1448570752008613,0.5592479160684863,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,114,A4,-0.2990095520564653,-0.38353708410656806,-0.08452753205010277,0.8073392673626578,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,115,A4,0.39175063108369124,0.6713967811548184,0.27964615007112714,0.8032532265566995,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,116,A4,0.06263735260023906,0.3895423585035442,0.3269050059033051,0.2785402122603427,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,117,A4,-0.420214583058568,-1.0,-0.579785416941432,0.9281095455847793,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,118,A4,-0.059695028239392364,-0.1790158779895472,-0.11932084975015485,0.8158488945394959,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,119,A4,0.4381570350247035,1.0,0.5618429649752965,0.4815138568175739,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,120,A4,-0.7046301146916867,-0.4622891130535658,0.2423410016381209,0.9022542280293794,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,121,A4,-0.1692094502998111,-0.1631729176209788,0.006036532678832307,0.4024142223895098,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,122,A4,0.15412301031615547,0.2463265852185731,0.09220357490241762,0.8241543058158162,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,123,A4,-0.029086136867958773,-0.10802252174885253,-0.07893638488089376,-0.31404909090374844,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,124,A4,-0.0012092795011515568,0.03711623967941393,0.03832551918056549,0.708077379728765,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,125,A4,-0.086267847868451,-0.11528981238708942,-0.02902196451863842,0.34462076811151027,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,126,A4,-0.04125337392773531,-0.05035068911967212,-0.009097315191936815,0.8540943366231761,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,127,A4,0.07847303294206588,0.1329146150409894,0.05444158209892351,0.6509604457627716,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,128,A4,0.04859802295130878,0.19864456359474214,0.15004654064343337,0.3939792426272566,1,1,0,1,1
