session_i,session_j,gap_days,channel,array_name,waveform_r,abs_delta_si,sign_match
20230509T130346,20230703T122644,54.9743,159,A5,-0.230637,2.000000,0
20230509T130346,20230703T122644,54.9743,160,A5,0.058072,0.276003,0
20230511T142916,20230518T135808,6.9784,1,A1,0.287689,0.221834,0
20230511T142916,20230518T135808,6.9784,3,A1,0.131959,0.131727,1
20230511T142916,20230518T135808,6.9784,4,A1,0.071137,0.199463,0
20230511T142916,20230518T135808,6.9784,6,A1,0.013558,0.004095,1
20230511T142916,20230518T135808,6.9784,7,A1,-0.279032,0.529052,1
20230511T142916,20230518T135808,6.9784,8,A1,0.006155,0.252763,1
20230511T142916,20230518T135808,6.9784,9,A1,0.347288,0.301999,1
20230511T142916,20230518T135808,6.9784,10,A1,0.092241,1.166099,0
20230511T142916,20230518T135808,6.9784,11,A1,0.501812,0.157885,1
20230511T142916,20230518T135808,6.9784,12,A1,0.359359,0.244000,0
20230511T142916,20230518T135808,6.9784,13,A1,-0.012497,0.296139,0
20230511T142916,20230518T135808,6.9784,14,A1,0.021845,0.406623,0
20230511T142916,20230518T135808,6.9784,15,A1,0.574183,1.029123,0
20230511T142916,20230518T135808,6.9784,16,A1,0.708043,1.009803,0
20230511T142916,20230518T135808,6.9784,17,A1,-0.007534,0.320422,0
20230511T142916,20230518T135808,6.9784,18,A1,-0.338481,1.141733,0
20230511T142916,20230518T135808,6.9784,19,A1,0.547544,0.129467,0
20230511T142916,20230518T135808,6.9784,20,A1,0.220571,0.428900,1
20230511T142916,20230518T135808,6.9784,21,A1,0.798303,1.192007,0
20230511T142916,20230518T135808,6.9784,22,A1,0.340168,0.537083,1
20230511T142916,20230518T135808,6.9784,23,A1,-0.006717,0.331357,1
20230511T142916,20230518T135808,6.9784,24,A1,-0.171938,1.374873,0
20230511T142916,20230518T135808,6.9784,25,A1,0.401123,0.413791,1
20230511T142916,20230518T135808,6.9784,26,A1,0.213977,0.326766,0
20230511T142916,20230518T135808,6.9784,27,A1,0.326010,0.000000,1
20230511T142916,20230518T135808,6.9784,28,A1,-0.072749,0.594637,1
20230511T142916,20230518T135808,6.9784,29,A1,-0.394004,0.005335,1
20230511T142916,20230518T135808,6.9784,30,A1,0.094491,0.430648,1
20230511T142916,20230518T135808,6.9784,31,A1,0.181158,0.536962,1
20230511T142916,20230518T135808,6.9784,32,A1,0.386746,0.000000,1
20230511T142916,20230518T135808,6.9784,33,A2,0.164197,0.100512,1
20230511T142916,20230518T135808,6.9784,36,A2,-0.139923,0.597043,1
20230511T142916,20230518T135808,6.9784,37,A2,0.007753,0.018601,1
20230511T142916,20230518T135808,6.9784,38,A2,0.724406,0.686451,1
20230511T142916,20230518T135808,6.9784,39,A2,0.122671,0.668941,0
20230511T142916,20230518T135808,6.9784,40,A2,-0.323359,0.234468,0
20230511T142916,20230518T135808,6.9784,41,A2,-0.458123,0.315396,1
20230511T142916,20230518T135808,6.9784,42,A2,-0.006037,0.177520,0
20230511T142916,20230518T135808,6.9784,43,A2,0.010617,0.120830,1
20230511T142916,20230518T135808,6.9784,44,A2,0.088470,0.290351,0
20230511T142916,20230518T135808,6.9784,45,A2,-0.124131,0.912772,0
20230511T142916,20230518T135808,6.9784,46,A2,0.164802,1.787903,0
20230511T142916,20230518T135808,6.9784,47,A2,0.553191,0.959123,1
20230511T142916,20230518T135808,6.9784,48,A2,0.352318,0.697919,1
20230511T142916,20230518T135808,6.9784,49,A2,0.125735,1.010961,0
20230511T142916,20230518T135808,6.9784,50,A2,0.040075,0.461598,0
20230511T142916,20230518T135808,6.9784,51,A2,-0.069471,1.290674,0
20230511T142916,20230518T135808,6.9784,52,A2,0.126464,1.297389,0
20230511T142916,20230518T135808,6.9784,53,A2,0.242202,1.367702,0
20230511T142916,20230518T135808,6.9784,54,A2,0.146809,0.314568,1
20230511T142916,20230518T135808,6.9784,55,A2,-0.008266,0.353120,0
20230511T142916,20230518T135808,6.9784,57,A2,0.292791,0.075466,1
20230511T142916,20230518T135808,6.9784,58,A2,0.024799,1.013594,0
20230511T142916,20230518T135808,6.9784,59,A2,0.051924,0.104097,0
20230511T142916,20230518T135808,6.9784,60,A2,-0.164864,0.475278,0
20230511T142916,20230518T135808,6.9784,61,A2,0.062160,0.460074,0
20230511T142916,20230518T135808,6.9784,62,A2,0.319031,0.006689,1
20230511T142916,20230518T135808,6.9784,63,A2,0.658594,0.660800,1
20230511T142916,20230518T135808,6.9784,64,A2,0.593261,0.487290,1
20230511T142916,20230518T135808,6.9784,65,A3,-0.238129,0.793388,1
20230511T142916,20230518T135808,6.9784,69,A3,0.152516,1.130318,0
20230511T142916,20230518T135808,6.9784,70,A3,0.605444,0.444223,1
20230511T142916,20230518T135808,6.9784,71,A3,0.508829,2.000000,0
20230511T142916,20230518T135808,6.9784,72,A3,-0.039040,0.290896,0
20230511T142916,20230518T135808,6.9784,74,A3,0.099621,0.186615,1
20230511T142916,20230518T135808,6.9784,75,A3,0.487838,0.024669,1
20230511T142916,20230518T135808,6.9784,77,A3,0.585975,0.711386,1
20230511T142916,20230518T135808,6.9784,78,A3,0.156368,0.425562,0
20230511T142916,20230518T135808,6.9784,79,A3,-0.095595,1.032542,0
20230511T142916,20230518T135808,6.9784,80,A3,0.588271,1.059218,0
20230511T142916,20230518T135808,6.9784,81,A3,0.471606,0.187899,0
20230511T142916,20230518T135808,6.9784,82,A3,0.783390,0.758809,0
20230511T142916,20230518T135808,6.9784,83,A3,0.343576,1.121102,0
20230511T142916,20230518T135808,6.9784,84,A3,0.108972,0.155016,1
20230511T142916,20230518T135808,6.9784,85,A3,0.675548,0.000000,1
20230511T142916,20230518T135808,6.9784,86,A3,0.003204,0.583048,0
20230511T142916,20230518T135808,6.9784,87,A3,0.194739,1.705324,0
20230511T142916,20230518T135808,6.9784,88,A3,0.396364,0.342521,0
20230511T142916,20230518T135808,6.9784,89,A3,0.169282,0.595603,0
20230511T142916,20230518T135808,6.9784,90,A3,-0.026881,0.049209,0
20230511T142916,20230518T135808,6.9784,92,A3,0.102860,0.470145,0
20230511T142916,20230518T135808,6.9784,93,A3,0.452821,0.850993,0
20230511T142916,20230518T135808,6.9784,94,A3,0.011934,0.437780,1
20230511T142916,20230518T135808,6.9784,95,A3,0.478460,0.585162,1
20230511T142916,20230518T135808,6.9784,96,A3,0.031602,1.100613,0
20230511T142916,20230518T135808,6.9784,97,A4,-0.105092,0.013426,1
20230511T142916,20230518T135808,6.9784,98,A4,-0.168992,1.088478,0
20230511T142916,20230518T135808,6.9784,99,A4,-0.476315,0.015443,1
20230511T142916,20230518T135808,6.9784,100,A4,0.104037,0.186407,1
20230511T142916,20230518T135808,6.9784,101,A4,0.088458,0.001336,1
20230511T142916,20230518T135808,6.9784,103,A4,-0.126711,0.080449,0
20230511T142916,20230518T135808,6.9784,104,A4,0.170019,0.047313,0
20230511T142916,20230518T135808,6.9784,105,A4,0.048951,0.031289,0
20230511T142916,20230518T135808,6.9784,106,A4,-0.330731,0.011438,1
20230511T142916,20230518T135808,6.9784,107,A4,0.099681,0.260885,0
20230511T142916,20230518T135808,6.9784,108,A4,-0.102982,0.028396,1
20230511T142916,20230518T135808,6.9784,109,A4,0.246370,0.036305,1
20230511T142916,20230518T135808,6.9784,111,A4,0.037272,0.049311,1
20230511T142916,20230518T135808,6.9784,112,A4,-0.101151,0.205678,0
20230511T142916,20230518T135808,6.9784,114,A4,0.018795,0.897305,1
20230511T142916,20230518T135808,6.9784,116,A4,0.099455,0.716867,0
20230511T142916,20230518T135808,6.9784,117,A4,-0.036557,0.385799,1
20230511T142916,20230518T135808,6.9784,119,A4,-0.152859,0.128557,1
20230511T142916,20230518T135808,6.9784,121,A4,0.411053,0.046087,1
20230511T142916,20230518T135808,6.9784,122,A4,0.481682,0.350761,0
20230511T142916,20230518T135808,6.9784,123,A4,0.303928,0.593445,1
20230511T142916,20230518T135808,6.9784,124,A4,-0.078751,0.147070,0
20230511T142916,20230518T135808,6.9784,125,A4,0.111257,0.309651,0
20230511T142916,20230518T135808,6.9784,126,A4,0.032774,0.208628,1
20230511T142916,20230518T135808,6.9784,129,A5,0.174092,0.110593,0
20230511T142916,20230518T135808,6.9784,130,A5,0.261826,0.825803,1
20230511T142916,20230518T135808,6.9784,132,A5,0.190146,0.444101,0
20230511T142916,20230518T135808,6.9784,133,A5,-0.067409,0.793090,0
20230511T142916,20230518T135808,6.9784,134,A5,0.596469,0.307680,1
20230511T142916,20230518T135808,6.9784,135,A5,-0.030257,1.000332,0
20230511T142916,20230518T135808,6.9784,137,A5,0.256215,1.195830,0
20230511T142916,20230518T135808,6.9784,138,A5,0.526866,0.595988,0
20230511T142916,20230518T135808,6.9784,142,A5,0.439103,1.138390,0
20230511T142916,20230518T135808,6.9784,143,A5,0.149598,1.019590,0
20230511T142916,20230518T135808,6.9784,145,A5,-0.005885,0.716296,1
20230511T142916,20230518T135808,6.9784,146,A5,0.440521,1.552592,0
20230511T142916,20230518T135808,6.9784,147,A5,0.390136,0.518586,1
20230511T142916,20230518T135808,6.9784,148,A5,0.099162,0.395369,1
20230511T142916,20230518T135808,6.9784,149,A5,0.151266,0.487461,1
20230511T142916,20230518T135808,6.9784,150,A5,0.283513,0.238037,1
20230511T142916,20230518T135808,6.9784,151,A5,-0.064883,0.507311,1
20230511T142916,20230518T135808,6.9784,152,A5,0.147660,0.326699,0
20230511T142916,20230518T135808,6.9784,153,A5,0.031886,0.459566,0
20230511T142916,20230518T135808,6.9784,155,A5,-0.000820,0.075366,0
20230511T142916,20230518T135808,6.9784,157,A5,0.288843,0.509468,1
20230511T142916,20230518T135808,6.9784,158,A5,0.113235,0.026117,1
20230511T142916,20230518T135808,6.9784,159,A5,0.165842,0.150248,0
20230511T142916,20230523T145755,12.0199,1,A1,0.107431,0.589065,0
20230511T142916,20230523T145755,12.0199,3,A1,0.243741,0.867101,1
20230511T142916,20230523T145755,12.0199,4,A1,-0.106360,0.190770,0
20230511T142916,20230523T145755,12.0199,6,A1,-0.206087,0.018846,0
20230511T142916,20230523T145755,12.0199,7,A1,-0.187806,0.729130,0
20230511T142916,20230523T145755,12.0199,8,A1,-0.000009,0.830911,1
20230511T142916,20230523T145755,12.0199,9,A1,0.223264,0.682498,1
20230511T142916,20230523T145755,12.0199,10,A1,-0.204684,0.833901,1
20230511T142916,20230523T145755,12.0199,11,A1,0.435730,0.287665,1
20230511T142916,20230523T145755,12.0199,12,A1,0.455174,0.668432,1
20230511T142916,20230523T145755,12.0199,13,A1,0.124129,0.218688,0
20230511T142916,20230523T145755,12.0199,14,A1,0.270959,0.305669,0
20230511T142916,20230523T145755,12.0199,15,A1,0.414737,1.459674,0
20230511T142916,20230523T145755,12.0199,16,A1,0.470981,1.009803,0
20230511T142916,20230523T145755,12.0199,17,A1,0.077167,0.124099,1
20230511T142916,20230523T145755,12.0199,18,A1,-0.172209,0.437470,1
20230511T142916,20230523T145755,12.0199,19,A1,0.424042,0.091129,0
20230511T142916,20230523T145755,12.0199,20,A1,0.364077,0.000000,1
20230511T142916,20230523T145755,12.0199,21,A1,0.128471,0.404930,1
20230511T142916,20230523T145755,12.0199,22,A1,0.309911,0.158158,1
20230511T142916,20230523T145755,12.0199,23,A1,-0.078661,0.237593,0
20230511T142916,20230523T145755,12.0199,24,A1,0.198409,0.315619,1
20230511T142916,20230523T145755,12.0199,25,A1,0.497003,0.413791,1
20230511T142916,20230523T145755,12.0199,26,A1,0.395063,0.154328,0
20230511T142916,20230523T145755,12.0199,27,A1,0.109241,2.000000,0
20230511T142916,20230523T145755,12.0199,28,A1,0.234988,0.898223,1
20230511T142916,20230523T145755,12.0199,29,A1,-0.566837,0.180249,0
20230511T142916,20230523T145755,12.0199,30,A1,0.028384,0.430648,1
20230511T142916,20230523T145755,12.0199,31,A1,0.141891,0.791161,1
20230511T142916,20230523T145755,12.0199,32,A1,0.352067,0.000000,1
20230511T142916,20230523T145755,12.0199,33,A2,-0.257842,0.020169,1
20230511T142916,20230523T145755,12.0199,37,A2,0.009968,0.325882,1
20230511T142916,20230523T145755,12.0199,38,A2,0.783638,0.826169,1
20230511T142916,20230523T145755,12.0199,39,A2,0.108219,0.296139,1
20230511T142916,20230523T145755,12.0199,40,A2,-0.026493,1.117657,0
20230511T142916,20230523T145755,12.0199,41,A2,-0.035793,0.351641,1
20230511T142916,20230523T145755,12.0199,42,A2,-0.060726,0.167304,1
20230511T142916,20230523T145755,12.0199,43,A2,0.110404,0.384210,0
20230511T142916,20230523T145755,12.0199,44,A2,-0.028876,0.033482,1
20230511T142916,20230523T145755,12.0199,45,A2,0.248047,0.583996,0
20230511T142916,20230523T145755,12.0199,46,A2,0.124538,1.385686,0
20230511T142916,20230523T145755,12.0199,47,A2,0.463689,0.959123,1
20230511T142916,20230523T145755,12.0199,48,A2,0.016236,0.868112,1
20230511T142916,20230523T145755,12.0199,49,A2,-0.118972,0.924891,1
20230511T142916,20230523T145755,12.0199,50,A2,0.194187,0.222657,0
20230511T142916,20230523T145755,12.0199,51,A2,-0.011630,0.834555,1
20230511T142916,20230523T145755,12.0199,52,A2,0.351174,1.242030,0
20230511T142916,20230523T145755,12.0199,53,A2,0.200466,0.707803,1
20230511T142916,20230523T145755,12.0199,54,A2,0.168039,0.497866,0
20230511T142916,20230523T145755,12.0199,55,A2,0.345784,1.340297,0
20230511T142916,20230523T145755,12.0199,57,A2,-0.255730,1.014311,0
20230511T142916,20230523T145755,12.0199,58,A2,-0.250615,0.783321,1
20230511T142916,20230523T145755,12.0199,59,A2,0.492746,0.140702,0
20230511T142916,20230523T145755,12.0199,60,A2,0.124392,0.211737,1
20230511T142916,20230523T145755,12.0199,61,A2,0.220100,0.527218,0
20230511T142916,20230523T145755,12.0199,62,A2,0.187936,0.137949,1
20230511T142916,20230523T145755,12.0199,63,A2,0.376485,0.067598,1
20230511T142916,20230523T145755,12.0199,64,A2,0.691286,0.487290,1
20230511T142916,20230523T145755,12.0199,65,A3,-0.334630,1.055655,0
20230511T142916,20230523T145755,12.0199,66,A3,0.648763,0.193432,0
20230511T142916,20230523T145755,12.0199,68,A3,0.665894,0.775389,1
20230511T142916,20230523T145755,12.0199,69,A3,0.019689,0.126680,1
20230511T142916,20230523T145755,12.0199,70,A3,0.530718,0.003442,1
20230511T142916,20230523T145755,12.0199,71,A3,0.536842,1.254206,0
20230511T142916,20230523T145755,12.0199,72,A3,0.127593,0.125618,1
20230511T142916,20230523T145755,12.0199,73,A3,-0.012797,0.187808,0
20230511T142916,20230523T145755,12.0199,75,A3,-0.064673,0.037264,1
20230511T142916,20230523T145755,12.0199,76,A3,0.157019,1.075440,0
20230511T142916,20230523T145755,12.0199,77,A3,0.524124,0.180961,1
20230511T142916,20230523T145755,12.0199,78,A3,0.477022,0.537697,0
20230511T142916,20230523T145755,12.0199,79,A3,0.318865,0.039590,0
20230511T142916,20230523T145755,12.0199,80,A3,0.361384,0.118588,1
20230511T142916,20230523T145755,12.0199,81,A3,0.663261,0.405750,0
20230511T142916,20230523T145755,12.0199,82,A3,0.252966,0.471789,0
20230511T142916,20230523T145755,12.0199,83,A3,-0.036755,0.045637,1
20230511T142916,20230523T145755,12.0199,84,A3,0.094766,0.205155,0
20230511T142916,20230523T145755,12.0199,85,A3,0.856724,0.045858,1
20230511T142916,20230523T145755,12.0199,87,A3,0.392198,1.819478,0
20230511T142916,20230523T145755,12.0199,88,A3,-0.085206,0.306134,0
20230511T142916,20230523T145755,12.0199,89,A3,0.034428,0.397767,1
20230511T142916,20230523T145755,12.0199,90,A3,-0.250119,0.031791,0
20230511T142916,20230523T145755,12.0199,91,A3,-0.412823,0.332239,0
20230511T142916,20230523T145755,12.0199,93,A3,0.385851,0.635703,0
20230511T142916,20230523T145755,12.0199,94,A3,0.080162,0.366014,1
20230511T142916,20230523T145755,12.0199,95,A3,0.005483,1.194040,0
20230511T142916,20230523T145755,12.0199,96,A3,0.145092,0.000000,1
20230511T142916,20230523T145755,12.0199,97,A4,-0.121096,0.023752,0
20230511T142916,20230523T145755,12.0199,98,A4,0.239798,0.911522,1
20230511T142916,20230523T145755,12.0199,99,A4,-0.210027,0.095204,0
20230511T142916,20230523T145755,12.0199,100,A4,0.026526,0.308390,0
20230511T142916,20230523T145755,12.0199,103,A4,0.093553,1.038570,0
20230511T142916,20230523T145755,12.0199,104,A4,-0.172589,0.014267,1
20230511T142916,20230523T145755,12.0199,105,A4,0.271114,0.072946,0
20230511T142916,20230523T145755,12.0199,106,A4,0.029575,0.226362,1
20230511T142916,20230523T145755,12.0199,107,A4,0.236978,0.371905,1
20230511T142916,20230523T145755,12.0199,108,A4,-0.197770,0.240883,0
20230511T142916,20230523T145755,12.0199,109,A4,0.152088,0.167399,0
20230511T142916,20230523T145755,12.0199,111,A4,0.073738,0.843702,1
20230511T142916,20230523T145755,12.0199,112,A4,-0.202968,0.101130,1
20230511T142916,20230523T145755,12.0199,114,A4,-0.060604,0.501708,1
20230511T142916,20230523T145755,12.0199,116,A4,0.181790,0.158235,1
20230511T142916,20230523T145755,12.0199,117,A4,-0.120377,0.951231,1
20230511T142916,20230523T145755,12.0199,119,A4,-0.097608,0.010439,1
20230511T142916,20230523T145755,12.0199,121,A4,0.411881,0.501083,1
20230511T142916,20230523T145755,12.0199,122,A4,0.620843,0.843765,1
20230511T142916,20230523T145755,12.0199,123,A4,-0.381229,0.743636,0
20230511T142916,20230523T145755,12.0199,124,A4,0.098397,0.770055,1
20230511T142916,20230523T145755,12.0199,125,A4,-0.050952,0.387735,1
20230511T142916,20230523T145755,12.0199,126,A4,-0.115191,0.029001,1
20230511T142916,20230523T145755,12.0199,127,A4,0.407161,1.033188,0
20230511T142916,20230523T145755,12.0199,129,A5,0.114594,0.365216,1
20230511T142916,20230523T145755,12.0199,130,A5,0.460261,0.486249,1
20230511T142916,20230523T145755,12.0199,132,A5,-0.190230,0.320110,0
20230511T142916,20230523T145755,12.0199,133,A5,0.170010,0.171737,1
20230511T142916,20230523T145755,12.0199,134,A5,0.485455,0.515102,1
20230511T142916,20230523T145755,12.0199,135,A5,0.084614,0.722363,0
20230511T142916,20230523T145755,12.0199,136,A5,-0.300311,0.727900,0
20230511T142916,20230523T145755,12.0199,137,A5,0.007526,1.121113,0
20230511T142916,20230523T145755,12.0199,138,A5,0.413219,0.638115,0
20230511T142916,20230523T145755,12.0199,142,A5,0.185047,0.951280,0
20230511T142916,20230523T145755,12.0199,143,A5,-0.009490,1.824236,0
20230511T142916,20230523T145755,12.0199,144,A5,0.027884,0.058864,0
20230511T142916,20230523T145755,12.0199,145,A5,0.152584,1.961820,0
20230511T142916,20230523T145755,12.0199,146,A5,0.649716,0.880229,0
20230511T142916,20230523T145755,12.0199,147,A5,0.643765,0.318227,1
20230511T142916,20230523T145755,12.0199,148,A5,0.258471,0.054823,1
20230511T142916,20230523T145755,12.0199,149,A5,-0.231464,0.696647,0
20230511T142916,20230523T145755,12.0199,150,A5,-0.053760,0.763001,0
20230511T142916,20230523T145755,12.0199,151,A5,0.027071,0.918834,0
20230511T142916,20230523T145755,12.0199,152,A5,-0.001146,0.102894,0
20230511T142916,20230523T145755,12.0199,153,A5,0.025940,0.138866,0
20230511T142916,20230523T145755,12.0199,155,A5,-0.112009,0.025438,1
20230511T142916,20230523T145755,12.0199,157,A5,0.215054,0.757823,1
20230511T142916,20230523T145755,12.0199,158,A5,0.488582,0.246050,0
20230511T142916,20230523T145755,12.0199,159,A5,0.005429,0.027876,1
20230511T142916,20230525T103049,13.8344,1,A1,0.189162,0.128702,1
20230511T142916,20230525T103049,13.8344,3,A1,0.176877,0.137016,0
20230511T142916,20230525T103049,13.8344,4,A1,0.110713,0.277324,0
20230511T142916,20230525T103049,13.8344,6,A1,0.229953,0.007933,1
20230511T142916,20230525T103049,13.8344,7,A1,-0.097479,1.661792,0
20230511T142916,20230525T103049,13.8344,8,A1,0.193080,0.755332,1
20230511T142916,20230525T103049,13.8344,9,A1,0.243645,0.563953,1
20230511T142916,20230525T103049,13.8344,10,A1,-0.053092,0.695013,0
20230511T142916,20230525T103049,13.8344,11,A1,0.663723,0.380561,1
20230511T142916,20230525T103049,13.8344,12,A1,0.480573,1.165984,0
20230511T142916,20230525T103049,13.8344,13,A1,0.210693,0.874854,0
20230511T142916,20230525T103049,13.8344,14,A1,0.336938,0.193194,0
20230511T142916,20230525T103049,13.8344,15,A1,0.345298,0.540326,1
20230511T142916,20230525T103049,13.8344,16,A1,0.668835,1.009803,0
20230511T142916,20230525T103049,13.8344,17,A1,0.180748,1.282479,0
