session_i,session_j,gap_days,channel,array_name,waveform_r,abs_delta_si,sign_match
20210423T105645,20210716T103652,83.9862,15,A1,0.211957,1.035565,0
20210423T105645,20210716T103652,83.9862,16,A1,0.378802,0.829197,1
20210423T105645,20210716T103652,83.9862,17,A1,0.208235,0.348383,0
20210423T105645,20210716T103652,83.9862,18,A1,0.228041,0.364374,0
20210423T105645,20210716T103652,83.9862,19,A1,0.126150,0.000000,1
20210423T105645,20210716T103652,83.9862,20,A1,0.127816,0.928035,1
20210423T105645,20210716T103652,83.9862,21,A1,-0.219012,0.534528,0
20210423T105645,20210716T103652,83.9862,22,A1,-0.112487,0.067846,0
20210423T105645,20210716T103652,83.9862,23,A1,-0.158186,0.332247,1
20210423T105645,20210716T103652,83.9862,24,A1,-0.093093,1.510385,0
20210423T105645,20210716T103652,83.9862,25,A1,-0.128725,0.449800,0
20210423T105645,20210716T103652,83.9862,26,A1,0.156406,1.111234,0
20210423T105645,20210716T103652,83.9862,27,A1,-0.157297,0.784390,0
20210423T105645,20210716T103652,83.9862,28,A1,-0.247321,1.271707,0
20210423T105645,20210716T103652,83.9862,29,A1,0.233316,0.313983,0
20210423T105645,20210716T103652,83.9862,30,A1,0.053475,0.124031,1
20210423T105645,20210716T103652,83.9862,31,A1,0.173981,0.719348,1
20210423T105645,20210716T103652,83.9862,32,A1,0.306644,1.272888,0
20210423T105645,20210716T103652,83.9862,33,A2,0.145751,2.000000,0
20210423T105645,20210716T103652,83.9862,34,A2,0.031169,0.962071,1
20210423T105645,20210716T103652,83.9862,35,A2,-0.362673,0.643307,1
20210423T105645,20210716T103652,83.9862,36,A2,0.348812,0.468736,0
20210423T105645,20210716T103652,83.9862,37,A2,0.242391,0.043977,1
20210423T105645,20210716T103652,83.9862,38,A2,-0.200514,0.005873,1
20210423T105645,20210716T103652,83.9862,39,A2,-0.010655,0.449984,0
20210423T105645,20210716T103652,83.9862,40,A2,-0.200890,0.218487,0
20210423T105645,20210716T103652,83.9862,41,A2,0.230738,0.213887,0
20210423T105645,20210716T103652,83.9862,42,A2,0.048630,1.123306,0
20210423T105645,20210716T103652,83.9862,43,A2,0.125858,0.058653,1
20210423T105645,20210716T103652,83.9862,44,A2,0.201115,0.290474,0
20210423T105645,20210716T103652,83.9862,45,A2,-0.144691,0.296319,0
20210423T105645,20210716T103652,83.9862,46,A2,0.118350,0.742540,0
20210423T105645,20210716T103652,83.9862,47,A2,0.001638,0.532454,0
20210423T105645,20210716T103652,83.9862,48,A2,0.076685,0.280196,1
20210423T105645,20210716T103652,83.9862,49,A2,0.095062,0.106992,1
20210423T105645,20210716T103652,83.9862,50,A2,-0.057240,1.289014,0
20210423T105645,20210716T103652,83.9862,51,A2,0.147498,0.370308,1
20210423T105645,20210716T103652,83.9862,52,A2,-0.166600,1.738479,0
20210423T105645,20210716T103652,83.9862,53,A2,0.284997,0.562116,1
20210423T105645,20210716T103652,83.9862,54,A2,-0.113525,0.015030,1
20210423T105645,20210716T103652,83.9862,55,A2,0.101994,2.000000,0
20210423T105645,20210716T103652,83.9862,56,A2,-0.030800,0.156869,1
20210423T105645,20210716T103652,83.9862,57,A2,0.076969,1.249170,0
20210423T105645,20210716T103652,83.9862,58,A2,-0.185197,0.339766,1
20210423T105645,20210716T103652,83.9862,59,A2,0.447769,0.210064,0
20210423T105645,20210716T103652,83.9862,60,A2,0.056971,0.515527,1
20210423T105645,20210716T103652,83.9862,61,A2,-0.081844,0.084206,1
20210423T105645,20210716T103652,83.9862,62,A2,0.072637,0.108802,0
20210423T105645,20210716T103652,83.9862,63,A2,0.062803,0.188899,1
20210423T105645,20210716T103652,83.9862,64,A2,-0.012671,0.498578,0
20210423T105645,20210716T103652,83.9862,65,A3,-0.006950,0.916308,0
20210423T105645,20210716T103652,83.9862,66,A3,0.147937,0.034789,1
20210423T105645,20210716T103652,83.9862,67,A3,-0.213439,0.439059,1
20210423T105645,20210716T103652,83.9862,68,A3,0.079562,0.216393,0
20210423T105645,20210716T103652,83.9862,69,A3,0.112464,0.042019,1
20210423T105645,20210716T103652,83.9862,70,A3,0.082757,0.423292,1
20210423T105645,20210716T103652,83.9862,71,A3,-0.065411,0.017884,1
20210423T105645,20210716T103652,83.9862,72,A3,0.225599,1.062839,0
20210423T105645,20210716T103652,83.9862,73,A3,0.184579,0.062232,1
20210423T105645,20210716T103652,83.9862,74,A3,-0.020630,0.268756,0
20210423T105645,20210716T103652,83.9862,75,A3,0.026954,2.000000,0
20210423T105645,20210716T103652,83.9862,76,A3,-0.470460,0.351328,0
20210423T105645,20210716T103652,83.9862,77,A3,-0.043702,0.992070,1
20210423T105645,20210716T103652,83.9862,78,A3,-0.275049,0.073768,0
20210423T105645,20210716T103652,83.9862,79,A3,0.389641,0.744561,1
20210423T105645,20210716T103652,83.9862,80,A3,0.203645,0.031732,0
20210423T105645,20210716T103652,83.9862,81,A3,0.320050,0.283344,1
20210423T105645,20210716T103652,83.9862,82,A3,0.160725,0.312989,1
20210423T105645,20210716T103652,83.9862,83,A3,-0.133444,0.011500,1
20210423T105645,20210716T103652,83.9862,84,A3,0.166830,0.042115,0
20210423T105645,20210716T103652,83.9862,85,A3,-0.010412,1.344283,0
20210423T105645,20210716T103652,83.9862,86,A3,0.223546,0.158617,0
20210423T105645,20210716T103652,83.9862,87,A3,-0.133627,1.104432,0
20210423T105645,20210716T103652,83.9862,88,A3,-0.053766,0.107746,1
20210423T105645,20210716T103652,83.9862,89,A3,0.090293,0.015161,0
20210423T105645,20210716T103652,83.9862,90,A3,0.330010,0.257172,0
20210423T105645,20210716T103652,83.9862,91,A3,0.212221,1.021546,0
20210423T105645,20210716T103652,83.9862,92,A3,0.172433,0.648911,0
20210423T105645,20210716T103652,83.9862,93,A3,0.211143,0.127029,1
20210423T105645,20210716T103652,83.9862,94,A3,-0.018280,0.233252,1
20210423T105645,20210716T103652,83.9862,95,A3,-0.163488,0.621017,1
20210423T105645,20210716T103652,83.9862,96,A3,0.084856,0.236348,1
20210423T105645,20210716T103652,83.9862,97,A4,-0.093496,0.849985,0
20210423T105645,20210716T103652,83.9862,98,A4,-0.302911,1.062457,0
20210423T105645,20210716T103652,83.9862,99,A4,0.056106,0.479910,1
20210423T105645,20210716T103652,83.9862,100,A4,0.135651,0.325997,1
20210423T105645,20210716T103652,83.9862,101,A4,-0.033161,0.668009,0
20210423T105645,20210716T103652,83.9862,102,A4,0.167744,1.046338,0
20210423T105645,20210716T103652,83.9862,103,A4,0.157743,0.301978,0
20210423T105645,20210716T103652,83.9862,104,A4,0.016940,0.718865,1
20210423T105645,20210716T103652,83.9862,105,A4,0.216631,0.739720,1
20210423T105645,20210716T103652,83.9862,106,A4,0.093745,0.228115,0
20210423T105645,20210716T103652,83.9862,107,A4,0.255341,0.448459,1
20210423T105645,20210716T103652,83.9862,108,A4,0.236687,0.227273,1
20210423T105645,20210716T103652,83.9862,109,A4,0.096463,0.050970,0
20210423T105645,20210716T103652,83.9862,110,A4,0.098058,0.505148,1
20210423T105645,20210716T103652,83.9862,111,A4,0.180502,0.005409,1
20210423T105645,20210716T103652,83.9862,112,A4,0.105861,0.001577,1
20210423T105645,20210716T103652,83.9862,113,A4,0.176095,0.629496,0
20210423T105645,20210716T103652,83.9862,114,A4,-0.065269,0.238702,1
20210423T105645,20210716T103652,83.9862,115,A4,0.058099,1.346838,0
20210423T105645,20210716T103652,83.9862,116,A4,0.003328,1.118767,0
20210423T105645,20210716T103652,83.9862,117,A4,-0.188238,0.595689,1
20210423T105645,20210716T103652,83.9862,118,A4,0.103254,0.217077,1
20210423T105645,20210716T103652,83.9862,119,A4,-0.008763,0.384989,1
20210423T105645,20210716T103652,83.9862,120,A4,0.098133,1.038814,0
20210423T105645,20210716T103652,83.9862,121,A4,-0.018869,0.418571,0
20210423T105645,20210716T103652,83.9862,122,A4,0.191253,0.151613,1
20210423T105645,20210716T103652,83.9862,123,A4,-0.018948,0.199175,0
20210423T105645,20210716T103652,83.9862,124,A4,-0.037435,0.835486,1
20210423T105645,20210716T103652,83.9862,125,A4,-0.055656,1.422999,0
20210423T105645,20210716T103652,83.9862,126,A4,0.302266,0.576477,0
20210423T105645,20210716T103652,83.9862,127,A4,-0.121391,0.389265,0
20210423T105645,20210716T103652,83.9862,128,A4,0.163949,0.170120,0
20210423T105645,20210716T103652,83.9862,129,A5,0.260962,0.000000,1
20210423T105645,20210716T103652,83.9862,130,A5,0.017791,0.483426,0
20210423T105645,20210716T103652,83.9862,131,A5,-0.012689,0.914893,1
20210423T105645,20210716T103652,83.9862,132,A5,0.064550,0.744204,0
20210423T105645,20210716T103652,83.9862,133,A5,-0.259891,2.000000,0
20210423T105645,20210716T103652,83.9862,134,A5,0.121749,0.036070,0
20210423T105645,20210716T103652,83.9862,135,A5,0.219039,1.013000,0
20210423T105645,20210716T103652,83.9862,136,A5,-0.058001,0.148284,1
20210423T105645,20210716T103652,83.9862,137,A5,0.308196,0.342960,1
20210423T105645,20210716T103652,83.9862,138,A5,0.201731,0.201122,1
20210423T105645,20210716T103652,83.9862,139,A5,0.229982,0.269530,0
20210423T105645,20210716T103652,83.9862,140,A5,-0.215053,0.195814,1
20210423T105645,20210716T103652,83.9862,141,A5,-0.289865,0.014844,1
20210423T105645,20210716T103652,83.9862,142,A5,-0.299311,0.065298,0
20210423T105645,20210716T103652,83.9862,143,A5,-0.246003,0.032889,0
20210423T105645,20210716T103652,83.9862,144,A5,0.059661,0.146305,0
20210423T105645,20210716T103652,83.9862,145,A5,0.382952,0.331475,1
20210423T105645,20210716T103652,83.9862,146,A5,0.045724,0.187773,1
20210423T105645,20210716T103652,83.9862,147,A5,0.032017,0.119046,1
20210423T105645,20210716T103652,83.9862,148,A5,0.123983,0.256136,1
20210423T105645,20210716T103652,83.9862,149,A5,-0.276246,0.666901,1
20210423T105645,20210716T103652,83.9862,150,A5,0.286473,0.178677,0
20210423T105645,20210716T103652,83.9862,151,A5,-0.182190,0.172542,1
20210423T105645,20210716T103652,83.9862,152,A5,-0.030935,0.137916,0
20210423T105645,20210716T103652,83.9862,153,A5,-0.049767,0.962512,1
20210423T105645,20210716T103652,83.9862,154,A5,0.260682,2.000000,0
20210423T105645,20210716T103652,83.9862,155,A5,0.109735,0.021288,0
20210423T105645,20210716T103652,83.9862,156,A5,0.337761,0.050901,1
20210423T105645,20210716T103652,83.9862,157,A5,-0.131312,0.515050,0
20210423T105645,20210716T103652,83.9862,158,A5,-0.091952,0.830036,1
20210423T105645,20210716T103652,83.9862,159,A5,0.194808,0.502738,1
20210423T105645,20210716T103652,83.9862,160,A5,0.315964,0.057746,1
20210520T120659,20210604T143542,15.1033,1,A1,-0.053473,1.096843,0
20210520T120659,20210604T143542,15.1033,2,A1,0.382116,1.093754,0
20210520T120659,20210604T143542,15.1033,3,A1,0.180208,0.376989,0
20210520T120659,20210604T143542,15.1033,4,A1,-0.078311,0.317059,1
20210520T120659,20210604T143542,15.1033,5,A1,0.229262,0.320358,1
20210520T120659,20210604T143542,15.1033,6,A1,-0.137779,1.067904,0
20210520T120659,20210604T143542,15.1033,7,A1,0.073046,0.597311,1
20210520T120659,20210604T143542,15.1033,8,A1,0.254089,0.563525,1
20210520T120659,20210604T143542,15.1033,9,A1,0.121682,0.000000,1
20210520T120659,20210604T143542,15.1033,10,A1,0.321713,0.976231,1
20210520T120659,20210604T143542,15.1033,11,A1,0.040289,0.517919,1
20210520T120659,20210604T143542,15.1033,12,A1,0.303213,0.191178,1
20210520T120659,20210604T143542,15.1033,13,A1,-0.295450,1.072330,0
20210520T120659,20210604T143542,15.1033,14,A1,0.368553,1.358842,0
20210520T120659,20210604T143542,15.1033,15,A1,-0.144404,0.519172,0
20210520T120659,20210604T143542,15.1033,16,A1,0.192222,1.314427,0
20210520T120659,20210604T143542,15.1033,17,A1,0.153092,0.000000,1
20210520T120659,20210604T143542,15.1033,18,A1,-0.089599,0.461954,0
20210520T120659,20210604T143542,15.1033,19,A1,0.427352,0.475724,1
20210520T120659,20210604T143542,15.1033,20,A1,0.219985,0.852703,0
20210520T120659,20210604T143542,15.1033,21,A1,0.202834,0.458832,1
20210520T120659,20210604T143542,15.1033,22,A1,0.139756,0.218008,1
20210520T120659,20210604T143542,15.1033,23,A1,0.074763,0.423516,1
20210520T120659,20210604T143542,15.1033,24,A1,0.322005,0.183258,1
20210520T120659,20210604T143542,15.1033,25,A1,-0.308193,0.461858,1
20210520T120659,20210604T143542,15.1033,26,A1,0.293349,0.686862,1
20210520T120659,20210604T143542,15.1033,27,A1,0.218478,0.280579,1
20210520T120659,20210604T143542,15.1033,28,A1,0.207345,0.049455,1
20210520T120659,20210604T143542,15.1033,29,A1,0.093148,0.636216,0
20210520T120659,20210604T143542,15.1033,30,A1,-0.265518,0.628810,0
20210520T120659,20210604T143542,15.1033,31,A1,-0.084265,0.949516,0
20210520T120659,20210604T143542,15.1033,32,A1,0.270360,0.393312,1
20210520T120659,20210604T143542,15.1033,33,A2,0.419786,0.265437,1
20210520T120659,20210604T143542,15.1033,34,A2,0.010683,0.700677,1
20210520T120659,20210604T143542,15.1033,35,A2,0.292767,0.328697,1
20210520T120659,20210604T143542,15.1033,36,A2,0.239377,0.456485,1
20210520T120659,20210604T143542,15.1033,37,A2,0.034979,0.645123,1
20210520T120659,20210604T143542,15.1033,38,A2,0.107689,0.406932,1
20210520T120659,20210604T143542,15.1033,39,A2,0.432076,0.979277,0
20210520T120659,20210604T143542,15.1033,40,A2,-0.223648,0.190031,0
20210520T120659,20210604T143542,15.1033,41,A2,0.380384,0.089467,1
20210520T120659,20210604T143542,15.1033,42,A2,0.078617,0.113997,0
20210520T120659,20210604T143542,15.1033,43,A2,0.020775,0.072087,1
20210520T120659,20210604T143542,15.1033,44,A2,0.043000,0.408420,0
20210520T120659,20210604T143542,15.1033,45,A2,-0.179099,0.743943,1
20210520T120659,20210604T143542,15.1033,46,A2,0.025692,1.500113,0
20210520T120659,20210604T143542,15.1033,47,A2,-0.207408,0.078626,1
20210520T120659,20210604T143542,15.1033,48,A2,-0.134759,0.065093,1
20210520T120659,20210604T143542,15.1033,49,A2,0.037539,0.819800,1
20210520T120659,20210604T143542,15.1033,50,A2,0.271398,0.684947,0
20210520T120659,20210604T143542,15.1033,51,A2,-0.067003,1.207448,0
20210520T120659,20210604T143542,15.1033,52,A2,0.027818,0.603155,0
20210520T120659,20210604T143542,15.1033,53,A2,0.013863,0.156834,0
20210520T120659,20210604T143542,15.1033,54,A2,0.718963,0.281916,0
20210520T120659,20210604T143542,15.1033,55,A2,0.053676,0.565762,1
20210520T120659,20210604T143542,15.1033,56,A2,0.473480,0.761561,1
20210520T120659,20210604T143542,15.1033,57,A2,0.124764,0.488140,1
20210520T120659,20210604T143542,15.1033,58,A2,0.173278,1.169776,0
20210520T120659,20210604T143542,15.1033,59,A2,-0.225172,0.207008,0
20210520T120659,20210604T143542,15.1033,60,A2,-0.066323,0.979259,1
20210520T120659,20210604T143542,15.1033,61,A2,-0.053296,0.975341,0
20210520T120659,20210604T143542,15.1033,62,A2,0.162534,0.161654,0
20210520T120659,20210604T143542,15.1033,63,A2,-0.047817,0.349173,1
20210520T120659,20210604T143542,15.1033,64,A2,0.263700,1.146945,0
20210520T120659,20210604T143542,15.1033,65,A3,-0.141763,0.391464,1
20210520T120659,20210604T143542,15.1033,66,A3,-0.019883,0.092633,0
20210520T120659,20210604T143542,15.1033,67,A3,-0.034847,0.486784,0
20210520T120659,20210604T143542,15.1033,68,A3,-0.026823,0.088383,1
20210520T120659,20210604T143542,15.1033,69,A3,0.122520,0.849303,1
20210520T120659,20210604T143542,15.1033,70,A3,-0.190441,0.274165,0
20210520T120659,20210604T143542,15.1033,71,A3,-0.036519,0.370074,0
20210520T120659,20210604T143542,15.1033,72,A3,-0.122544,0.445890,0
20210520T120659,20210604T143542,15.1033,73,A3,-0.108415,0.448723,0
20210520T120659,20210604T143542,15.1033,74,A3,0.151843,0.133974,1
20210520T120659,20210604T143542,15.1033,75,A3,0.169040,0.030044,1
20210520T120659,20210604T143542,15.1033,76,A3,0.170753,0.048487,0
20210520T120659,20210604T143542,15.1033,77,A3,-0.010876,0.127416,0
20210520T120659,20210604T143542,15.1033,78,A3,0.181210,0.065988,0
20210520T120659,20210604T143542,15.1033,79,A3,-0.060314,0.213149,0
20210520T120659,20210604T143542,15.1033,80,A3,0.119670,0.108655,1
20210520T120659,20210604T143542,15.1033,81,A3,-0.317386,0.234410,0
20210520T120659,20210604T143542,15.1033,82,A3,-0.123240,0.200196,0
20210520T120659,20210604T143542,15.1033,83,A3,0.017888,0.104603,1
20210520T120659,20210604T143542,15.1033,84,A3,-0.000027,0.134207,0
20210520T120659,20210604T143542,15.1033,85,A3,-0.037551,0.031558,1
20210520T120659,20210604T143542,15.1033,86,A3,0.061959,0.780077,1
20210520T120659,20210604T143542,15.1033,87,A3,-0.031041,0.039372,1
20210520T120659,20210604T143542,15.1033,88,A3,0.292495,0.017134,1
20210520T120659,20210604T143542,15.1033,89,A3,-0.046645,0.225492,1
20210520T120659,20210604T143542,15.1033,90,A3,0.307498,0.094302,1
20210520T120659,20210604T143542,15.1033,91,A3,0.117610,0.724751,1
20210520T120659,20210604T143542,15.1033,92,A3,-0.074061,0.744134,0
20210520T120659,20210604T143542,15.1033,93,A3,0.142687,0.671887,0
20210520T120659,20210604T143542,15.1033,94,A3,-0.056631,0.316263,0
20210520T120659,20210604T143542,15.1033,95,A3,-0.031857,0.700309,1
20210520T120659,20210604T143542,15.1033,96,A3,0.339503,0.097254,1
20210520T120659,20210604T143542,15.1033,97,A4,-0.065452,1.332042,0
20210520T120659,20210604T143542,15.1033,98,A4,0.585572,0.368261,1
20210520T120659,20210604T143542,15.1033,99,A4,0.643421,0.494006,1
20210520T120659,20210604T143542,15.1033,100,A4,0.145989,0.661201,0
20210520T120659,20210604T143542,15.1033,101,A4,0.332312,0.143531,0
20210520T120659,20210604T143542,15.1033,102,A4,0.672202,0.372178,1
20210520T120659,20210604T143542,15.1033,103,A4,0.457111,0.397741,1
20210520T120659,20210604T143542,15.1033,104,A4,0.160930,1.574360,0
20210520T120659,20210604T143542,15.1033,105,A4,0.483586,0.623805,1
20210520T120659,20210604T143542,15.1033,106,A4,0.605373,0.585083,1
20210520T120659,20210604T143542,15.1033,107,A4,0.403351,0.527482,1
20210520T120659,20210604T143542,15.1033,108,A4,0.065755,0.266989,1
20210520T120659,20210604T143542,15.1033,109,A4,0.398329,0.747438,1
20210520T120659,20210604T143542,15.1033,110,A4,0.034842,0.509841,1
20210520T120659,20210604T143542,15.1033,111,A4,0.567973,0.171669,1
20210520T120659,20210604T143542,15.1033,112,A4,0.580395,0.370642,1
20210520T120659,20210604T143542,15.1033,113,A4,0.239142,0.369312,1
20210520T120659,20210604T143542,15.1033,114,A4,0.623659,0.865570,0
20210520T120659,20210604T143542,15.1033,115,A4,0.285821,0.195087,1
20210520T120659,20210604T143542,15.1033,116,A4,0.744071,0.665819,1
20210520T120659,20210604T143542,15.1033,117,A4,0.854107,0.845046,1
20210520T120659,20210604T143542,15.1033,118,A4,0.746712,1.244880,0
20210520T120659,20210604T143542,15.1033,119,A4,0.600680,1.199447,0
20210520T120659,20210604T143542,15.1033,120,A4,0.676940,0.053068,1
20210520T120659,20210604T143542,15.1033,121,A4,0.649074,0.167678,1
20210520T120659,20210604T143542,15.1033,122,A4,0.699505,0.185095,1
20210520T120659,20210604T143542,15.1033,123,A4,0.787572,0.521115,1
20210520T120659,20210604T143542,15.1033,124,A4,0.832041,0.223608,1
20210520T120659,20210604T143542,15.1033,125,A4,0.437247,0.226823,1
20210520T120659,20210604T143542,15.1033,126,A4,0.513444,0.131627,1
20210520T120659,20210604T143542,15.1033,127,A4,0.207021,0.796113,0
20210520T120659,20210604T143542,15.1033,128,A4,0.485013,0.502415,1
20210520T120659,20210604T143542,15.1033,129,A5,0.016064,0.044755,0
20210520T120659,20210604T143542,15.1033,130,A5,0.196744,0.768951,1
20210520T120659,20210604T143542,15.1033,131,A5,0.159829,0.202655,0
20210520T120659,20210604T143542,15.1033,132,A5,-0.061356,1.407213,0
20210520T120659,20210604T143542,15.1033,133,A5,0.177580,0.846247,0
20210520T120659,20210604T143542,15.1033,134,A5,0.173876,0.365268,1
20210520T120659,20210604T143542,15.1033,135,A5,-0.111699,0.042786,0
20210520T120659,20210604T143542,15.1033,136,A5,0.292587,0.029633,1
20210520T120659,20210604T143542,15.1033,137,A5,0.487701,0.268653,1
20210520T120659,20210604T143542,15.1033,138,A5,-0.119440,0.852839,1
20210520T120659,20210604T143542,15.1033,139,A5,0.042807,0.201484,1
20210520T120659,20210604T143542,15.1033,140,A5,-0.304129,0.898672,1
20210520T120659,20210604T143542,15.1033,141,A5,0.076011,0.369275,1
20210520T120659,20210604T143542,15.1033,142,A5,0.274671,0.064548,1
20210520T120659,20210604T143542,15.1033,143,A5,-0.291416,1.209142,0
20210520T120659,20210604T143542,15.1033,144,A5,-0.448429,0.026097,1
20210520T120659,20210604T143542,15.1033,145,A5,0.315538,0.353710,0
20210520T120659,20210604T143542,15.1033,146,A5,-0.075406,1.084908,0
