session_i,session_j,gap_days,channel,array_name,waveform_r,abs_delta_si,sign_match
20230609T101610,20230621T100721,11.9939,46,A2,0.242124,0.489501,0
20230609T101610,20230621T100721,11.9939,47,A2,0.880980,0.000000,1
20230609T101610,20230621T100721,11.9939,48,A2,0.006083,0.761975,0
20230609T101610,20230621T100721,11.9939,49,A2,0.243813,0.445378,0
20230609T101610,20230621T100721,11.9939,50,A2,-0.105228,0.699625,1
20230609T101610,20230621T100721,11.9939,51,A2,0.292401,0.501176,1
20230609T101610,20230621T100721,11.9939,52,A2,-0.083003,1.108777,0
20230609T101610,20230621T100721,11.9939,53,A2,-0.238855,0.286472,1
20230609T101610,20230621T100721,11.9939,54,A2,-0.395387,0.019667,1
20230609T101610,20230621T100721,11.9939,55,A2,0.115163,0.042765,1
20230609T101610,20230621T100721,11.9939,57,A2,0.043340,0.311133,0
20230609T101610,20230621T100721,11.9939,58,A2,-0.394831,0.551453,0
20230609T101610,20230621T100721,11.9939,59,A2,0.376965,0.803657,1
20230609T101610,20230621T100721,11.9939,60,A2,0.422816,0.102112,1
20230609T101610,20230621T100721,11.9939,62,A2,0.899361,0.073178,1
20230609T101610,20230621T100721,11.9939,63,A2,0.440395,0.550363,1
20230609T101610,20230621T100721,11.9939,64,A2,0.771791,0.030306,1
20230609T101610,20230621T100721,11.9939,65,A3,-0.050364,0.417225,0
20230609T101610,20230621T100721,11.9939,66,A3,0.729455,0.057399,1
20230609T101610,20230621T100721,11.9939,69,A3,0.780876,0.277174,1
20230609T101610,20230621T100721,11.9939,70,A3,0.528867,1.021485,0
20230609T101610,20230621T100721,11.9939,71,A3,0.847642,1.698618,0
20230609T101610,20230621T100721,11.9939,72,A3,-0.094542,1.046464,0
20230609T101610,20230621T100721,11.9939,73,A3,0.130649,0.346289,1
20230609T101610,20230621T100721,11.9939,74,A3,0.103900,0.326325,0
20230609T101610,20230621T100721,11.9939,75,A3,0.391510,0.911729,1
20230609T101610,20230621T100721,11.9939,76,A3,-0.162550,0.312070,0
20230609T101610,20230621T100721,11.9939,77,A3,0.669642,0.586411,0
20230609T101610,20230621T100721,11.9939,78,A3,-0.080846,0.082170,1
20230609T101610,20230621T100721,11.9939,79,A3,-0.277603,0.041961,0
20230609T101610,20230621T100721,11.9939,80,A3,0.493190,0.631623,1
20230609T101610,20230621T100721,11.9939,81,A3,0.085136,0.195516,1
20230609T101610,20230621T100721,11.9939,82,A3,0.592421,1.026536,0
20230609T101610,20230621T100721,11.9939,83,A3,-0.140127,0.085145,0
20230609T101610,20230621T100721,11.9939,84,A3,0.308249,0.089611,1
20230609T101610,20230621T100721,11.9939,85,A3,0.786828,1.418655,0
20230609T101610,20230621T100721,11.9939,86,A3,-0.084437,0.999394,1
20230609T101610,20230621T100721,11.9939,87,A3,-0.291444,1.232304,0
20230609T101610,20230621T100721,11.9939,88,A3,0.267013,0.924594,1
20230609T101610,20230621T100721,11.9939,89,A3,0.071006,0.816187,1
20230609T101610,20230621T100721,11.9939,90,A3,-0.218941,0.289177,0
20230609T101610,20230621T100721,11.9939,93,A3,0.338231,0.029025,0
20230609T101610,20230621T100721,11.9939,94,A3,0.157758,0.255999,0
20230609T101610,20230621T100721,11.9939,95,A3,-0.353837,1.005243,0
20230609T101610,20230621T100721,11.9939,96,A3,-0.241184,0.096377,0
20230609T101610,20230621T100721,11.9939,97,A4,0.009342,0.091120,0
20230609T101610,20230621T100721,11.9939,98,A4,0.233629,1.418176,0
20230609T101610,20230621T100721,11.9939,99,A4,0.257640,0.004924,1
20230609T101610,20230621T100721,11.9939,100,A4,-0.234036,0.238307,0
20230609T101610,20230621T100721,11.9939,101,A4,0.007065,0.027395,1
20230609T101610,20230621T100721,11.9939,102,A4,-0.043705,0.210957,1
20230609T101610,20230621T100721,11.9939,103,A4,-0.033900,0.643504,0
20230609T101610,20230621T100721,11.9939,104,A4,0.203220,0.035518,1
20230609T101610,20230621T100721,11.9939,105,A4,0.037684,0.147870,1
20230609T101610,20230621T100721,11.9939,106,A4,-0.384376,0.220212,1
20230609T101610,20230621T100721,11.9939,107,A4,0.108967,0.449341,0
20230609T101610,20230621T100721,11.9939,108,A4,-0.108034,1.023316,0
20230609T101610,20230621T100721,11.9939,109,A4,0.114991,0.925636,1
20230609T101610,20230621T100721,11.9939,110,A4,0.101651,0.181216,0
20230609T101610,20230621T100721,11.9939,111,A4,0.028567,0.463845,0
20230609T101610,20230621T100721,11.9939,112,A4,0.251077,0.259172,1
20230609T101610,20230621T100721,11.9939,114,A4,0.049236,0.143050,0
20230609T101610,20230621T100721,11.9939,118,A4,0.152113,0.944377,1
20230609T101610,20230621T100721,11.9939,119,A4,-0.018202,0.370509,1
20230609T101610,20230621T100721,11.9939,121,A4,0.802580,0.639216,1
20230609T101610,20230621T100721,11.9939,122,A4,0.795773,0.000000,1
20230609T101610,20230621T100721,11.9939,123,A4,0.190011,0.506817,0
20230609T101610,20230621T100721,11.9939,124,A4,-0.405513,0.909704,0
20230609T101610,20230621T100721,11.9939,125,A4,-0.015466,0.210379,1
20230609T101610,20230621T100721,11.9939,126,A4,0.113813,0.807375,1
20230609T101610,20230621T100721,11.9939,128,A4,0.330914,1.456679,0
20230609T101610,20230621T100721,11.9939,129,A5,0.218615,1.069338,0
20230609T101610,20230621T100721,11.9939,130,A5,0.209033,0.981639,1
20230609T101610,20230621T100721,11.9939,132,A5,-0.208535,0.063877,0
20230609T101610,20230621T100721,11.9939,133,A5,0.038782,0.961092,1
20230609T101610,20230621T100721,11.9939,134,A5,0.344131,0.378270,1
20230609T101610,20230621T100721,11.9939,135,A5,-0.054980,1.121282,0
20230609T101610,20230621T100721,11.9939,136,A5,0.447214,0.611622,0
20230609T101610,20230621T100721,11.9939,137,A5,0.247428,0.101712,1
20230609T101610,20230621T100721,11.9939,138,A5,0.349129,0.362835,1
20230609T101610,20230621T100721,11.9939,139,A5,0.802018,0.000000,1
20230609T101610,20230621T100721,11.9939,141,A5,0.431596,0.012820,1
20230609T101610,20230621T100721,11.9939,142,A5,0.534738,0.012555,1
20230609T101610,20230621T100721,11.9939,143,A5,-0.202024,0.380689,1
20230609T101610,20230621T100721,11.9939,144,A5,0.148546,0.435931,1
20230609T101610,20230621T100721,11.9939,145,A5,-0.047208,0.079150,0
20230609T101610,20230621T100721,11.9939,146,A5,0.301162,0.082320,1
20230609T101610,20230621T100721,11.9939,147,A5,0.692455,0.692523,0
20230609T101610,20230621T100721,11.9939,148,A5,0.598092,0.299776,1
20230609T101610,20230621T100721,11.9939,149,A5,-0.001433,0.061238,1
20230609T101610,20230621T100721,11.9939,150,A5,-0.194656,0.055108,0
20230609T101610,20230621T100721,11.9939,151,A5,-0.332977,0.969161,0
20230609T101610,20230621T100721,11.9939,152,A5,0.016720,0.673158,0
20230609T101610,20230621T100721,11.9939,153,A5,0.582566,0.069753,0
20230609T101610,20230621T100721,11.9939,155,A5,0.176864,0.899829,1
20230609T101610,20230621T100721,11.9939,157,A5,-0.311535,0.347651,0
20230609T101610,20230621T100721,11.9939,158,A5,0.040991,0.180710,1
20230609T101610,20230621T100721,11.9939,160,A5,0.244097,0.770676,1
20230609T101610,20230622T111856,13.0436,1,A1,0.047773,0.084807,1
20230609T101610,20230622T111856,13.0436,4,A1,0.155382,0.350681,1
20230609T101610,20230622T111856,13.0436,6,A1,-0.250207,0.040608,1
20230609T101610,20230622T111856,13.0436,8,A1,-0.024614,1.206683,0
20230609T101610,20230622T111856,13.0436,9,A1,0.481812,1.205086,0
20230609T101610,20230622T111856,13.0436,10,A1,-0.314056,0.836128,0
20230609T101610,20230622T111856,13.0436,11,A1,0.473102,0.911791,1
20230609T101610,20230622T111856,13.0436,12,A1,0.196909,1.188610,0
20230609T101610,20230622T111856,13.0436,13,A1,0.759259,0.152032,1
20230609T101610,20230622T111856,13.0436,14,A1,0.329946,0.072175,1
20230609T101610,20230622T111856,13.0436,15,A1,0.490245,0.286473,1
20230609T101610,20230622T111856,13.0436,17,A1,0.233857,0.219864,1
20230609T101610,20230622T111856,13.0436,18,A1,0.396252,0.963606,0
20230609T101610,20230622T111856,13.0436,19,A1,-0.194062,0.439508,1
20230609T101610,20230622T111856,13.0436,22,A1,0.692186,0.576906,1
20230609T101610,20230622T111856,13.0436,23,A1,0.246378,0.524893,1
20230609T101610,20230622T111856,13.0436,24,A1,-0.018311,0.018463,1
20230609T101610,20230622T111856,13.0436,25,A1,0.177726,0.531852,1
20230609T101610,20230622T111856,13.0436,26,A1,-0.062026,0.623375,1
20230609T101610,20230622T111856,13.0436,27,A1,0.047391,0.245271,0
20230609T101610,20230622T111856,13.0436,28,A1,0.354440,0.850438,1
20230609T101610,20230622T111856,13.0436,29,A1,0.590363,0.786056,1
20230609T101610,20230622T111856,13.0436,30,A1,0.083986,0.254455,1
20230609T101610,20230622T111856,13.0436,31,A1,0.451632,0.293888,0
20230609T101610,20230622T111856,13.0436,32,A1,0.498458,0.935942,1
20230609T101610,20230622T111856,13.0436,33,A2,0.061837,0.237316,0
20230609T101610,20230622T111856,13.0436,34,A2,0.090081,0.140656,1
20230609T101610,20230622T111856,13.0436,36,A2,0.186264,0.563438,1
20230609T101610,20230622T111856,13.0436,37,A2,-0.170287,0.221958,1
20230609T101610,20230622T111856,13.0436,39,A2,0.085981,0.055786,1
20230609T101610,20230622T111856,13.0436,40,A2,-0.336862,0.190725,0
20230609T101610,20230622T111856,13.0436,41,A2,0.365999,0.000000,1
20230609T101610,20230622T111856,13.0436,42,A2,-0.183425,0.341924,1
20230609T101610,20230622T111856,13.0436,43,A2,0.349876,0.435748,0
20230609T101610,20230622T111856,13.0436,44,A2,0.256274,0.546392,0
20230609T101610,20230622T111856,13.0436,45,A2,0.622184,0.100292,1
20230609T101610,20230622T111856,13.0436,46,A2,0.282162,0.144925,0
20230609T101610,20230622T111856,13.0436,47,A2,0.766586,0.000000,1
20230609T101610,20230622T111856,13.0436,48,A2,0.670736,0.595426,0
20230609T101610,20230622T111856,13.0436,49,A2,0.000780,0.393896,1
20230609T101610,20230622T111856,13.0436,50,A2,0.139182,1.364663,0
20230609T101610,20230622T111856,13.0436,51,A2,0.294381,0.589541,1
20230609T101610,20230622T111856,13.0436,52,A2,-0.147154,0.098611,1
20230609T101610,20230622T111856,13.0436,53,A2,-0.357010,0.682206,0
20230609T101610,20230622T111856,13.0436,54,A2,-0.073895,0.465667,1
20230609T101610,20230622T111856,13.0436,55,A2,-0.062181,0.110785,1
20230609T101610,20230622T111856,13.0436,57,A2,0.033346,0.489014,0
20230609T101610,20230622T111856,13.0436,58,A2,0.265303,0.063488,1
20230609T101610,20230622T111856,13.0436,59,A2,0.164267,1.017126,0
20230609T101610,20230622T111856,13.0436,60,A2,0.015969,0.427178,0
20230609T101610,20230622T111856,13.0436,62,A2,0.927797,0.106549,1
20230609T101610,20230622T111856,13.0436,63,A2,0.451361,0.602828,1
20230609T101610,20230622T111856,13.0436,64,A2,0.907878,0.137288,1
20230609T101610,20230622T111856,13.0436,65,A3,-0.063131,1.096692,0
20230609T101610,20230622T111856,13.0436,66,A3,0.727510,0.074255,1
20230609T101610,20230622T111856,13.0436,68,A3,0.516834,1.500885,0
20230609T101610,20230622T111856,13.0436,69,A3,0.823701,0.379287,1
20230609T101610,20230622T111856,13.0436,70,A3,0.741928,0.464382,1
20230609T101610,20230622T111856,13.0436,71,A3,0.850319,1.599362,0
20230609T101610,20230622T111856,13.0436,72,A3,0.095159,0.922980,1
20230609T101610,20230622T111856,13.0436,73,A3,0.025368,0.932230,1
20230609T101610,20230622T111856,13.0436,74,A3,-0.284827,1.174668,0
20230609T101610,20230622T111856,13.0436,75,A3,0.347977,0.151616,1
20230609T101610,20230622T111856,13.0436,76,A3,0.045369,0.012194,1
20230609T101610,20230622T111856,13.0436,77,A3,0.578867,0.559321,0
20230609T101610,20230622T111856,13.0436,78,A3,0.350119,0.366271,1
20230609T101610,20230622T111856,13.0436,79,A3,0.112161,0.035238,0
20230609T101610,20230622T111856,13.0436,80,A3,0.434550,0.627125,1
20230609T101610,20230622T111856,13.0436,81,A3,0.320754,0.308587,1
20230609T101610,20230622T111856,13.0436,82,A3,0.556347,1.026536,0
20230609T101610,20230622T111856,13.0436,83,A3,0.024907,0.570895,0
20230609T101610,20230622T111856,13.0436,84,A3,0.331917,0.725724,1
20230609T101610,20230622T111856,13.0436,85,A3,0.842198,0.773178,1
20230609T101610,20230622T111856,13.0436,86,A3,-0.214318,0.785297,1
20230609T101610,20230622T111856,13.0436,87,A3,-0.333084,1.320304,0
20230609T101610,20230622T111856,13.0436,88,A3,0.086621,1.076553,0
20230609T101610,20230622T111856,13.0436,89,A3,0.198295,0.384585,1
20230609T101610,20230622T111856,13.0436,90,A3,0.230790,0.080811,1
20230609T101610,20230622T111856,13.0436,93,A3,0.121143,0.317839,0
20230609T101610,20230622T111856,13.0436,94,A3,-0.049207,0.356607,0
20230609T101610,20230622T111856,13.0436,95,A3,-0.112613,1.150899,0
20230609T101610,20230622T111856,13.0436,96,A3,0.020668,0.214100,0
20230609T101610,20230622T111856,13.0436,97,A4,0.330551,0.078961,1
20230609T101610,20230622T111856,13.0436,98,A4,0.061056,0.975232,1
20230609T101610,20230622T111856,13.0436,99,A4,0.082332,0.085912,0
20230609T101610,20230622T111856,13.0436,100,A4,0.119399,0.037835,1
20230609T101610,20230622T111856,13.0436,101,A4,-0.119811,0.194735,0
20230609T101610,20230622T111856,13.0436,102,A4,0.109184,0.092056,1
20230609T101610,20230622T111856,13.0436,103,A4,-0.229363,0.208891,1
20230609T101610,20230622T111856,13.0436,104,A4,-0.123511,0.096152,1
20230609T101610,20230622T111856,13.0436,105,A4,0.534011,0.117568,1
20230609T101610,20230622T111856,13.0436,106,A4,-0.018369,0.756555,1
20230609T101610,20230622T111856,13.0436,107,A4,-0.070663,0.144229,1
20230609T101610,20230622T111856,13.0436,108,A4,0.150171,0.610181,1
20230609T101610,20230622T111856,13.0436,109,A4,0.118929,0.869170,1
20230609T101610,20230622T111856,13.0436,110,A4,0.155743,0.266412,0
20230609T101610,20230622T111856,13.0436,111,A4,-0.118274,0.631746,1
20230609T101610,20230622T111856,13.0436,112,A4,0.259037,0.825567,0
20230609T101610,20230622T111856,13.0436,114,A4,0.110895,0.213277,0
20230609T101610,20230622T111856,13.0436,116,A4,0.072006,0.670279,0
20230609T101610,20230622T111856,13.0436,118,A4,-0.233180,1.235108,0
20230609T101610,20230622T111856,13.0436,119,A4,0.014529,0.285859,1
20230609T101610,20230622T111856,13.0436,121,A4,0.765649,0.838869,1
20230609T101610,20230622T111856,13.0436,122,A4,0.782517,0.311720,1
20230609T101610,20230622T111856,13.0436,123,A4,-0.223294,0.378437,0
20230609T101610,20230622T111856,13.0436,124,A4,0.196617,0.723877,0
20230609T101610,20230622T111856,13.0436,125,A4,0.080000,0.735077,1
20230609T101610,20230622T111856,13.0436,126,A4,0.084006,0.953213,1
20230609T101610,20230622T111856,13.0436,127,A4,-0.005892,0.679912,0
20230609T101610,20230622T111856,13.0436,128,A4,-0.115296,0.494020,0
20230609T101610,20230622T111856,13.0436,130,A5,0.432121,0.000000,1
20230609T101610,20230622T111856,13.0436,132,A5,-0.007599,0.005174,1
20230609T101610,20230622T111856,13.0436,133,A5,-0.014669,1.791000,0
20230609T101610,20230622T111856,13.0436,134,A5,0.347543,0.602492,1
20230609T101610,20230622T111856,13.0436,135,A5,0.093908,0.304331,1
20230609T101610,20230622T111856,13.0436,136,A5,-0.041297,0.142588,0
20230609T101610,20230622T111856,13.0436,137,A5,0.245431,0.028740,1
20230609T101610,20230622T111856,13.0436,138,A5,0.444968,0.508148,1
20230609T101610,20230622T111856,13.0436,139,A5,0.722078,0.081854,1
20230609T101610,20230622T111856,13.0436,141,A5,0.461636,0.221067,1
20230609T101610,20230622T111856,13.0436,142,A5,-0.103240,0.563867,1
20230609T101610,20230622T111856,13.0436,143,A5,0.122202,0.806761,0
20230609T101610,20230622T111856,13.0436,144,A5,0.068175,0.216200,0
20230609T101610,20230622T111856,13.0436,145,A5,0.088384,0.510481,1
20230609T101610,20230622T111856,13.0436,146,A5,0.447579,0.489021,1
20230609T101610,20230622T111856,13.0436,147,A5,0.630336,0.834563,0
20230609T101610,20230622T111856,13.0436,148,A5,0.612680,0.075781,1
20230609T101610,20230622T111856,13.0436,149,A5,0.430503,0.933097,1
20230609T101610,20230622T111856,13.0436,150,A5,0.274223,0.037755,0
20230609T101610,20230622T111856,13.0436,151,A5,0.132883,0.550246,1
20230609T101610,20230622T111856,13.0436,152,A5,0.113566,0.660630,0
20230609T101610,20230622T111856,13.0436,153,A5,0.483825,0.181640,0
20230609T101610,20230622T111856,13.0436,155,A5,0.116688,1.452438,0
20230609T101610,20230622T111856,13.0436,157,A5,-0.162728,0.384757,1
20230609T101610,20230622T111856,13.0436,158,A5,0.244261,0.006876,1
20230609T101610,20230622T111856,13.0436,160,A5,0.404446,0.772319,1
20230609T101610,20230628T101631,19.0002,1,A1,-0.071187,0.071692,1
20230609T101610,20230628T101631,19.0002,4,A1,-0.196460,0.371238,0
20230609T101610,20230628T101631,19.0002,6,A1,0.010579,1.001699,0
20230609T101610,20230628T101631,19.0002,8,A1,-0.179108,0.492461,0
20230609T101610,20230628T101631,19.0002,9,A1,0.346810,1.366107,0
20230609T101610,20230628T101631,19.0002,10,A1,-0.220131,0.125077,0
20230609T101610,20230628T101631,19.0002,11,A1,0.657347,0.057171,1
20230609T101610,20230628T101631,19.0002,12,A1,0.345254,0.274756,0
20230609T101610,20230628T101631,19.0002,13,A1,0.728162,0.213764,0
20230609T101610,20230628T101631,19.0002,14,A1,0.073671,0.165973,1
20230609T101610,20230628T101631,19.0002,15,A1,0.729665,0.041452,1
20230609T101610,20230628T101631,19.0002,17,A1,0.441794,0.565833,0
20230609T101610,20230628T101631,19.0002,18,A1,0.203206,0.806482,0
20230609T101610,20230628T101631,19.0002,19,A1,0.370437,0.569863,1
20230609T101610,20230628T101631,19.0002,22,A1,0.478364,0.615286,1
20230609T101610,20230628T101631,19.0002,23,A1,-0.479047,0.089070,1
20230609T101610,20230628T101631,19.0002,24,A1,-0.024219,0.066858,1
20230609T101610,20230628T101631,19.0002,25,A1,-0.141337,0.000000,1
20230609T101610,20230628T101631,19.0002,26,A1,-0.005819,0.667187,0
20230609T101610,20230628T101631,19.0002,27,A1,-0.213169,0.242556,1
20230609T101610,20230628T101631,19.0002,28,A1,0.442728,0.123382,1
20230609T101610,20230628T101631,19.0002,29,A1,0.555372,0.967302,1
20230609T101610,20230628T101631,19.0002,30,A1,0.246069,0.256015,1
20230609T101610,20230628T101631,19.0002,31,A1,0.588206,0.224454,1
20230609T101610,20230628T101631,19.0002,32,A1,0.485004,0.935942,1
20230609T101610,20230628T101631,19.0002,33,A2,0.271717,0.509813,0
20230609T101610,20230628T101631,19.0002,34,A2,0.008268,0.201799,0
20230609T101610,20230628T101631,19.0002,36,A2,-0.014150,0.838380,0
20230609T101610,20230628T101631,19.0002,37,A2,0.109583,0.393669,0
20230609T101610,20230628T101631,19.0002,39,A2,0.187294,0.559252,0
20230609T101610,20230628T101631,19.0002,40,A2,-0.183143,0.011559,1
20230609T101610,20230628T101631,19.0002,41,A2,0.537508,1.270570,0
20230609T101610,20230628T101631,19.0002,42,A2,0.019810,0.300698,1
20230609T101610,20230628T101631,19.0002,43,A2,0.375632,0.113935,1
20230609T101610,20230628T101631,19.0002,44,A2,0.578274,1.233902,0
20230609T101610,20230628T101631,19.0002,46,A2,0.088937,0.968203,0
20230609T101610,20230628T101631,19.0002,47,A2,0.905194,0.583271,1
20230609T101610,20230628T101631,19.0002,48,A2,-0.110209,0.665987,1
20230609T101610,20230628T101631,19.0002,49,A2,0.150079,0.342207,0
20230609T101610,20230628T101631,19.0002,51,A2,0.174635,0.803356,1
20230609T101610,20230628T101631,19.0002,52,A2,-0.040673,0.891223,1
20230609T101610,20230628T101631,19.0002,53,A2,-0.287615,0.303617,1
20230609T101610,20230628T101631,19.0002,54,A2,-0.019655,0.098711,1
20230609T101610,20230628T101631,19.0002,55,A2,0.015863,0.016938,1
20230609T101610,20230628T101631,19.0002,56,A2,0.111995,0.457488,1
20230609T101610,20230628T101631,19.0002,57,A2,0.039557,0.231779,1
20230609T101610,20230628T101631,19.0002,58,A2,0.298677,0.047921,1
20230609T101610,20230628T101631,19.0002,59,A2,0.676046,0.611195,1
